Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-12-17,51.330002,51.959998999999996,52.040001000000004,51.259997999999996,43.552494,1931900,50.22272051670982,50.56673775316812,50.83676344559007,50.21376877012088
2012-12-18,51.880001,52.23,52.299999,51.759997999999996,43.778801,2197400,50.93271951670982,51.00673825316811,51.39176344559008,50.85876927012088
2012-12-19,52.169998,51.799999,52.220001,51.75,43.418381,2017000,50.93271951670982,51.00673825316811,51.39176344559008,50.85876927012088
2012-12-20,52.189999,52.200001,52.400002,51.919998,43.753654,2170700,51.012719516709836,51.06173875316812,51.481763945590075,50.948769270120884
2012-12-21,52.02,51.939999,52.299999,51.77,43.535728000000006,4139800,51.012719516709836,51.06173875316812,51.481763945590075,50.948769270120884
2012-12-24,51.849998,51.939999,52.029999,51.5,43.535728000000006,953900,50.83271901670983,50.81673775316811,51.18176294559007,50.673769770120884
2012-12-26,52.0,51.709998999999996,52.07,51.639998999999996,43.342940999999996,1828800,50.83271901670983,50.81673775316811,51.18176294559007,50.673769770120884
2012-12-27,51.66,51.619999,51.84,51.209998999999996,43.267509000000004,2493400,50.43271951670983,50.34173925316811,50.92176444559008,50.23877027012089
2012-12-28,51.389998999999996,51.080002,51.740002000000004,51.060001,42.814896000000005,1696300,50.43271951670983,50.34173925316811,50.92176444559008,50.23877027012089
2012-12-31,50.93,51.799999,51.869999,50.75,43.418381,2152700,50.55272051670984,51.351737253168125,51.54676244559007,50.65877077012088
2013-01-02,52.360001000000004,52.919998,52.959998999999996,52.360001000000004,44.357151,2330900,50.55272051670984,51.351737253168125,51.54676244559007,50.65877077012088
2013-01-03,52.860001000000004,52.98,53.169998,52.630001,44.407447999999995,1540700,51.83772051670984,52.25173925316812,52.70676244559007,51.90377127012089
2013-01-04,53.0,53.540001000000004,53.98,52.970001,44.876835,2881100,51.83772051670984,52.25173925316812,52.70676244559007,51.90377127012089
2013-01-07,53.189999,52.66,53.220001,52.549999,44.139233000000004,2076600,51.75271951670983,51.506738253168116,52.16176394559008,51.47376927012088
2013-01-08,52.5,52.369999,52.84,52.189999,43.896149,1911500,51.75271951670983,51.506738253168116,52.16176394559008,51.47376927012088
2013-01-09,52.349998,52.200001,52.389998999999996,51.919998,43.753654,1643900,51.24271901670983,51.20173975316811,51.516763445590065,51.088768770120886
2013-01-10,52.32,52.220001,52.380001,52.049999,43.770428,2484000,51.24271901670983,51.20173975316811,51.516763445590065,51.088768770120886
2013-01-11,52.209998999999996,52.43,52.43,52.16,43.946438,2290900,51.23772001670984,51.40173825316811,51.61676394559007,51.30877027012089
2013-01-14,52.450001,52.389998999999996,52.540001000000004,52.25,43.91291,1237300,51.23772001670984,51.40173825316811,51.61676394559007,51.30877027012089
2013-01-15,52.310001,52.529999,52.540001000000004,52.130001,44.030254,1840000,51.33272101670984,51.45673925316812,51.72676494559007,51.29876977012088
2013-01-16,52.540001000000004,52.400002,52.650002,52.259997999999996,43.921295,2380200,51.33272101670984,51.45673925316812,51.72676494559007,51.29876977012088
2013-01-17,52.549999,52.41,52.709998999999996,52.330002,43.929668,1538800,51.41772001670982,51.656737753168116,51.94676194559007,51.443770270120886
2013-01-18,52.470001,52.919998,52.919998,52.349998,44.357151,2425700,51.41772001670982,51.656737753168116,51.94676194559007,51.443770270120886
2013-01-22,52.849998,53.290001000000004,53.380001,52.650002,44.66729,1481500,51.892718516709834,52.31673975316813,52.561763945590066,51.87877227012088
2013-01-23,53.119999,53.360001000000004,53.48,52.900002,44.72596,2047600,51.892718516709834,52.31673975316813,52.561763945590066,51.87877227012088
2013-01-24,53.48,53.790001000000004,53.889998999999996,53.419998,45.086388,1418200,52.57772051670983,52.82673975316813,53.12176294559008,52.51377027012089
2013-01-25,53.860001000000004,53.880001,54.09,53.400002,45.161823,1674500,52.57772051670983,52.82673975316813,53.12176294559008,52.51377027012089
2013-01-28,53.939999,53.75,53.990002000000004,53.57,45.052859999999995,1332300,52.75271951670983,53.04673925316812,53.30676494559007,52.76377027012089
2013-01-29,53.75,54.360001000000004,54.360001000000004,53.75,45.564163,2273500,52.75271951670983,53.04673925316812,53.30676494559007,52.76377027012089
2013-01-30,54.299999,54.52,54.540001000000004,54.060001,45.698269,2083500,53.25772051670983,53.30673925316812,53.65176394559008,53.06877027012088
2013-01-31,54.400002,54.110001000000004,54.5,53.869999,45.35461,3246600,53.25772051670983,53.30673925316812,53.65176394559008,53.06877027012088
2013-02-01,54.32,54.169998,54.43,54.040001000000004,45.404892,1791400,53.072719016709826,53.111737753168114,53.42176444559008,53.10877127012089
2013-02-04,54.009997999999996,54.07,54.150002,53.970001,45.321079,1770300,53.072719016709826,53.111737753168114,53.42176444559008,53.10877127012089
2013-02-05,54.310001,54.310001,54.709998999999996,54.240002000000004,45.522247,1561200,53.11772101670983,53.32173825316812,53.69176294559007,53.173772270120885
2013-02-06,54.110001000000004,54.349998,54.41,53.900002,45.555771,1536300,53.11772101670983,53.32173825316812,53.69176294559007,53.173772270120885
2013-02-07,54.419998,54.310001,54.630001,54.080002,45.522247,1484900,53.20271801670984,53.301739753168114,53.62676444559008,53.14377127012089
2013-02-08,54.169998,54.310001,54.360001000000004,54.0,45.522247,1265700,53.20271801670984,53.301739753168114,53.62676444559008,53.14377127012089
2013-02-11,54.25,54.330002,54.41,54.209998999999996,45.539013,951100,53.15272101670984,53.47174025316812,53.65176394559007,53.28876977012088
2013-02-12,54.240002000000004,54.630001,54.630001,54.16,45.790465999999995,1564900,53.15272101670984,53.47174025316812,53.65176394559007,53.28876977012088
2013-02-13,54.619999,54.689999,54.799999,54.560001,45.840755,1481500,53.50271951670984,53.57173875316812,53.88676244559007,53.46377077012088
2013-02-14,54.57,54.470001,54.709998999999996,54.16,45.656361,2418700,53.50271951670984,53.57173875316812,53.88676244559007,53.46377077012088
2013-02-15,54.650002,54.919998,55.0,54.630001,46.033539000000005,3188200,53.74272101670982,54.24673775316812,54.46676244559007,53.90877077012089
2013-02-19,55.02,55.59,55.669998,54.98,46.595131,2812700,53.74272101670982,54.24673775316812,54.46676244559007,53.90877077012089
2013-02-20,55.57,55.889998999999996,56.380001,55.540001000000004,46.846584,2417000,54.597720516709835,54.786738753168116,55.28176294559008,54.68377027012088
2013-02-21,55.810001,55.700001,55.919998,55.619999,46.687332,1973500,54.597720516709835,54.786738753168116,55.28176294559008,54.68377027012088
2013-02-22,55.790001000000004,56.380001,56.389998999999996,55.700001,47.257305,1356400,55.177720516709826,55.036738753168116,55.92176244559006,54.79377077012087
2013-02-25,56.75,55.709998999999996,57.189999,55.68,46.695713,3328200,55.177720516709826,55.036738753168116,55.92176244559006,54.79377077012087
2013-02-26,55.27,55.279999,55.900002,55.0,46.808334,2497200,54.24272101670983,54.536738753168116,55.031765445590075,54.243769770120885
2013-02-27,55.400002,55.810001,55.900002,55.279999,47.257114,1812800,54.24272101670983,54.536738753168116,55.031765445590075,54.243769770120885
2013-02-28,55.849998,56.0,56.27,55.639998999999996,47.417999,2527200,54.747720016709835,55.20173775316812,55.48676294559008,54.67376977012088
2013-03-01,55.830002,56.419998,56.439999,55.5,47.773621,2239700,54.747720016709835,55.20173775316812,55.48676294559008,54.67376977012088
2013-03-04,56.380001,56.41,56.57,56.029999,47.765156,3792700,55.43772051670984,55.45173775316812,55.85676394559007,55.323769770120876
2013-03-05,56.68,56.509997999999996,56.880001,56.41,47.849831,2731700,55.43772051670984,55.45173775316812,55.85676394559007,55.323769770120876
2013-03-06,56.639998999999996,56.459998999999996,56.779999,56.23,47.807491,1718100,55.477719516709826,55.15673775316812,55.826763445590075,55.14376927012089
2013-03-07,56.5,55.869999,56.610001000000004,55.849998,47.307915,2064500,55.477719516709826,55.15673775316812,55.826763445590075,55.14376927012089
2013-03-08,55.889998999999996,55.869999,55.970001,55.450001,47.307915,2671700,54.802720516709826,55.07673775316812,55.26676344559008,54.76377027012088
2013-03-11,55.900002,56.299999,56.299999,55.869999,47.67202,1681400,54.802720516709826,55.07673775316812,55.26676344559008,54.76377027012088
2013-03-12,56.299999,56.02,56.299999,55.799999,47.434929,1154100,55.05771951670984,55.171738753168114,55.53176294559008,54.91877077012089
2013-03-13,56.0,56.34,56.5,55.830002,47.705894,1922500,55.05771951670984,55.171738753168114,55.53176294559008,54.91877077012089
2013-03-14,56.400002,56.349998,56.5,56.209998999999996,47.714363,2076200,55.16772051670983,55.56173825316812,55.91176394559008,55.168768770120884
2013-03-15,56.119999,56.790001000000004,57.060001,55.919998,48.086929,4006900,55.16772051670983,55.56173825316812,55.91176394559008,55.168768770120884
2013-03-18,56.360001000000004,56.43,56.66,56.310001,47.782097,1380500,55.33272151670984,55.57673975316812,55.89676294559006,55.45377027012088
2013-03-19,56.490002000000004,56.740002000000004,56.869999,56.389998999999996,48.044585999999995,1683800,55.33272151670984,55.57673975316812,55.89676294559006,55.45377027012088
2013-03-20,56.93,57.200001,57.310001,56.93,48.434096999999994,2168700,55.87272001670982,56.051738253168125,56.53176494559008,55.988770270120874
2013-03-21,57.0,56.919998,57.490002000000004,56.84,48.196999,2032500,55.87272001670982,56.051738253168125,56.53176494559008,55.988770270120874
2013-03-22,56.900002,56.77,57.040001000000004,56.66,48.069996,1901400,55.85772101670983,55.80673925316812,56.21676444559007,55.703770770120876
2013-03-25,57.0,56.860001000000004,57.130001,56.540001000000004,48.146198,2199100,55.85772101670983,55.80673925316812,56.21676444559007,55.703770770120876
2013-03-26,56.959998999999996,57.59,57.75,56.889998999999996,48.764332,1960700,56.10771901670982,56.55173825316812,56.856763945590075,56.18876927012088
2013-03-27,57.439999,57.529999,57.700001,57.279999,48.713524,1423000,56.10771901670982,56.55173825316812,56.856763945590075,56.18876927012088
2013-03-28,57.580002,58.18,58.25,57.540001000000004,49.263912,1832300,56.78272001670984,57.17673825316811,57.396762945590076,56.843770270120885
2013-04-01,58.169998,58.189999,58.279999,57.939999,49.272377,1124300,56.78272001670984,57.17673825316811,57.396762945590076,56.843770270120885
2013-04-02,58.32,58.619999,58.689999,58.25,49.636486,1525500,57.46771951670982,57.67673825316812,57.96676294559007,57.52876927012088
2013-04-03,58.799999,58.75,58.98,58.599998,49.746559000000005,2210500,57.46771951670982,57.67673825316812,57.96676294559007,57.52876927012088
2013-04-04,58.830002,59.490002000000004,59.57,58.830002,50.37315,2275900,57.897722016709835,58.55174025316812,58.751762445590074,58.073771770120885
2013-04-05,59.150002,59.630001,59.669998,59.110001000000004,50.491688,2656500,57.897722016709835,58.55174025316812,58.751762445590074,58.073771770120885
2013-04-08,59.599998,60.07,60.080002,59.330002,50.864262,1257600,59.087718016709836,58.95173775316812,59.56676494559008,58.67377177012088
2013-04-09,60.759997999999996,59.849998,60.790001000000004,59.810001,50.677979,1891600,59.087718016709836,58.95173775316812,59.56676494559008,58.67377177012088
2013-04-10,59.860001000000004,60.169998,60.52,59.860001000000004,50.94894,2514100,58.95772151670983,59.07173875316813,59.62176294559007,59.02877177012089
2013-04-11,60.240002000000004,59.990002000000004,60.459998999999996,59.990002000000004,50.796524,2910300,58.95772151670983,59.07173875316813,59.62176294559007,59.02877177012089
2013-04-12,59.970001,60.119999,60.209998999999996,59.889998999999996,50.906593,3001600,58.89272051670983,58.68673825316812,59.41176194559007,58.68376977012089
2013-04-15,60.0,59.27,60.349998,59.27,50.186863,1915200,58.89272051670983,58.68673825316812,59.41176194559007,58.68376977012089
2013-04-16,59.419998,59.82,59.849998,58.759997999999996,50.652576,1535100,58.42271951670984,58.566739753168115,58.89176144559008,57.993769270120886
2013-04-17,59.610001000000004,59.330002,59.669998,59.02,50.237667,1723200,58.42271951670984,58.566739753168115,58.89176144559008,57.993769270120886
2013-04-18,59.459998999999996,59.799999,59.900002,59.209998999999996,50.635651,1889200,58.58772051670983,59.42673825316811,59.62676444559007,58.56376927012088
2013-04-19,59.900002,61.07,61.09,59.709998999999996,51.711009999999995,2953200,58.58772051670983,59.42673825316811,59.62676444559007,58.56376927012088
2013-04-22,61.040001000000004,60.959998999999996,61.23,60.66,51.617878000000005,1628500,59.97272051670984,59.97673725316811,60.35176294559007,59.67877127012089
2013-04-23,61.09,61.009997999999996,61.209998999999996,60.490002000000004,51.660206,1271800,59.97272051670984,59.97673725316811,60.35176294559007,59.67877127012089
2013-04-24,61.130001,61.119999,61.360001000000004,60.630001,51.753353000000004,1320200,59.97771951670983,59.92673825316812,60.36176294559008,59.573771270120886
2013-04-25,61.009997999999996,60.75,61.099998,60.310001,51.440056,2704200,59.97771951670983,59.92673825316812,60.36176294559008,59.573771270120886
2013-04-26,60.720001,61.009997999999996,61.57,60.529999,51.660206,1641700,59.54772101670982,60.10173725316811,60.62676244559007,59.48877077012088
2013-04-29,60.560001,61.209998999999996,61.419998,60.240002000000004,51.829559,1672400,59.54772101670982,60.10173725316811,60.62676244559007,59.48877077012088
2013-04-30,61.099998,61.68,61.720001,61.0,52.227539,2092200,60.33771801670982,60.401738253168126,60.91676294559007,60.108769270120874
2013-05-01,61.759997999999996,61.139998999999996,61.849998,61.009997999999996,51.770298,1476600,60.33771801670982,60.401738253168126,60.91676294559007,60.108769270120874
2013-05-02,61.150002,61.110001000000004,61.369999,60.790001000000004,51.744884000000006,1681800,60.16272151670984,60.00173925316812,60.56676294559008,59.823771770120885
2013-05-03,61.360001000000004,60.91,61.5,60.650002,51.575534999999995,2238200,60.16272151670984,60.00173925316812,60.56676294559008,59.823771770120885
2013-05-06,61.060001,60.470001,61.150002,60.439999,51.202961,1674800,59.662721016709824,59.691739253168116,60.19676444559008,59.50377027012088
2013-05-07,60.450001,60.93,60.98,60.360001000000004,51.592464,1788600,59.662721016709824,59.691739253168116,60.19676444559008,59.50377027012088
2013-05-08,60.759997999999996,60.5,61.0,60.34,51.228374,1446500,59.57271901670983,58.96673925316812,59.99676344559007,58.8837707701209
2013-05-09,60.57,59.450001,60.73,59.220001,50.339279,2806000,59.57271901670983,58.96673925316812,59.99676344559007,58.8837707701209
2013-05-10,59.439999,59.75,59.790001000000004,59.220001,50.593303999999996,1724900,58.42771851670983,58.71173825316812,58.99676344559007,58.328770770120876
2013-05-13,59.599998,59.689999,59.939999,59.23,50.542496,1711400,58.42771851670983,58.71173825316812,58.99676344559007,58.328770770120876
2013-05-14,59.77,60.459998999999996,60.59,59.709998999999996,51.194492,2328700,58.92271901670983,59.55173825316811,59.92676344559007,59.01377027012089
2013-05-15,60.259997999999996,60.66,61.0,60.110001000000004,51.363853000000006,2092000,58.92271901670983,59.55173825316811,59.92676344559007,59.01377027012089
2013-05-16,60.560001,60.380001,60.779999,60.279999,51.126762,1650500,59.45272001670982,59.76673825316812,60.13176344559007,59.48877077012088
2013-05-17,60.529999,61.169998,61.220001,60.490002000000004,51.795681,2057700,59.45272001670982,59.76673825316812,60.13176344559007,59.48877077012088
2013-05-20,61.150002,60.75,61.200001,60.529999,51.440056,1371900,59.85272201670983,59.71173825316812,60.27176494559007,59.55877027012088
2013-05-21,60.740002000000004,60.689999,61.080002,60.380001,51.389252,1587900,59.85272201670983,59.71173825316812,60.27176494559007,59.55877027012088
2013-05-22,60.560001,59.259997999999996,60.619999,59.009997999999996,50.178394,3058200,58.50272101670982,58.09673825316811,59.07176194559007,57.393769270120885
2013-05-23,58.630001,58.950001,59.259997999999996,57.57,49.915901,7343600,58.50272101670982,58.09673825316811,59.07176194559007,57.393769270120885
2013-05-24,58.73,57.619999,58.759997999999996,57.439999,48.789722,7056700,57.08772051670984,56.66673825316811,57.68676144559007,56.618769770120885
2013-05-28,57.630001,57.73,58.349998,57.59,48.882874,7417900,57.08772051670984,56.66673825316811,57.68676144559007,56.618769770120885
2013-05-29,57.360001000000004,57.07,57.689999,56.57,48.324020000000004,2501700,56.207721516709825,56.07173875316812,56.92176244559007,55.893769270120885
2013-05-30,57.240002000000004,57.09,57.889998999999996,57.009997999999996,48.340946,2232100,56.207721516709825,56.07173875316812,56.92176244559007,55.893769270120885
2013-05-31,56.970001,56.549999,57.799999,56.549999,47.883705,3128100,55.622720016709835,55.04173775316812,56.46676244559007,55.15376927012089
2013-06-03,56.459998999999996,55.549999,56.869999,55.549999,47.036961,7373200,55.622720016709835,55.04173775316812,56.46676244559007,55.15376927012089
2013-06-04,55.400002,55.66,56.009997999999996,55.150002,47.130103999999996,8605900,54.04272051670982,54.10173925316812,54.66676294559007,53.82877077012088
2013-06-05,54.869999,54.560001,55.060001,54.299999,46.67075,4126600,54.04272051670982,54.10173925316812,54.66676294559007,53.82877077012088
2013-06-06,54.52,55.299999,55.299999,54.18,47.303738,4995300,53.99772001670983,54.46173775316811,54.646762945590076,53.70876977012088
2013-06-07,55.66,55.639998999999996,55.73,55.029999,47.594584999999995,3467900,53.99772001670983,54.46173775316811,54.646762945590076,53.70876977012088
2013-06-10,55.810001,55.790001000000004,55.98,55.330002,47.722893,2991600,54.502721016709835,54.55174025316813,55.046762445590076,54.36877177012089
2013-06-11,55.380001,55.330002,55.849998,55.200001,47.329407,3548400,54.502721016709835,54.55174025316813,55.046762445590076,54.36877177012089
2013-06-12,55.689999,55.32,55.869999,55.220001,47.320854,3487900,54.402719016709824,54.85173975316812,55.31176394559007,54.323771270120886
2013-06-13,55.299999,56.400002,56.490002000000004,55.220001,48.244686,3287300,54.402719016709824,54.85173975316812,55.31176394559007,54.323771270120886
2013-06-14,56.369999,56.040001000000004,56.59,55.950001,47.936741,2647300,55.26771851670982,55.376739253168125,55.98676294559007,55.17877127012088
2013-06-17,56.349998,56.73,57.119999,56.200001,48.526965999999994,3510200,55.26771851670982,55.376739253168125,55.98676294559007,55.17877127012088
2013-06-18,56.82,57.0,57.049999,56.529999,48.757931,2406400,55.81772001670984,55.36173975316812,56.27176294559007,55.23877077012089
