Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-11-06,109.650002,110.360001,110.690002,109.25,90.93895699999999,5379400,106.53843600960674,107.67446307059582,108.16653638499596,106.5624980435123
2012-11-07,109.239998,107.510002,109.300003,106.779999,88.5905,7627300,106.07843650960676,104.58946407059582,106.63653788499599,104.39250004351231
2012-11-08,107.230003,105.870003,107.66999799999999,105.870003,87.239113,6208900,106.07843650960676,104.58946407059582,106.63653788499599,104.39250004351231
2012-11-09,105.260002,105.839996,106.690002,105.08000200000001,87.214371,5835100,103.69843550960674,103.78445957059583,104.75653688499595,103.35249904351235
2012-11-12,106.449997,105.93,106.519997,105.489998,87.288551,4001800,103.69843550960674,103.78445957059583,104.75653688499595,103.35249904351235
2012-11-13,105.370003,105.279999,106.449997,105.199997,86.75293,4834200,103.02343650960674,101.78946107059582,103.88153688499597,101.77749804351234
2012-11-14,104.989998,102.5,105.010002,102.220001,85.190422,8609400,103.02343650960674,101.78946107059582,103.88153688499597,101.77749804351234
2012-11-15,101.989998,101.620003,103.470001,100.660004,84.459023,9774300,99.61843400960674,99.90946407059582,101.13153688499597,98.89750104351232
2012-11-16,101.559998,102.400002,102.489998,101.0,85.1073,8242400,99.61843400960674,99.90946407059582,101.13153688499597,98.89750104351232
2012-11-19,103.66999799999999,104.349998,104.349998,103.139999,86.727997,6850900,101.68343600960674,101.85445957059582,102.38653788499595,101.09749754351232
2012-11-20,104.010002,103.559998,104.120003,102.91999799999999,86.071381,5283800,101.68343600960674,101.85445957059582,102.38653788499595,101.09749754351232
2012-11-21,103.949997,104.099998,104.120003,103.410004,86.520218,3656400,102.25343600960673,102.6844610705958,102.94653938499599,102.00250054351231
2012-11-23,104.870003,105.470001,105.470001,104.459999,87.658852,2776400,102.25343600960673,102.6844610705958,102.94653938499599,102.00250054351231
2012-11-26,104.75,104.989998,104.989998,104.25,87.259918,4354100,102.71843600960672,102.08445907059583,103.22653838499598,101.79249754351233
2012-11-27,105.0,103.379997,105.160004,103.199997,85.921799,6612400,102.71843600960672,102.08445907059583,103.22653838499598,101.79249754351233
2012-11-28,102.980003,105.58000200000001,105.620003,102.760002,87.75026700000001,7024200,102.27843700960675,103.58446307059582,104.30653988499597,102.13749854351234
2012-11-29,105.889999,105.790001,106.690002,105.379997,87.92482,5756200,102.27843700960675,103.58446307059582,104.30653988499597,102.13749854351234
2012-11-30,106.099998,105.690002,106.370003,105.269997,87.841705,6676400,103.89343500960673,103.07446457059581,104.37153888499597,102.89249604351234
2012-12-03,106.0,104.660004,106.07,104.379997,86.98563399999999,5736400,103.89343500960673,103.07446457059581,104.37153888499597,102.89249604351234
2012-12-04,104.400002,103.959999,105.089996,103.940002,86.403862,6665100,102.23343550960674,102.4644600705958,103.60153438499596,102.03750004351235
2012-12-05,104.379997,105.16999799999999,105.809998,104.0,87.409515,6430800,102.23343550960674,102.4644600705958,103.60153438499596,102.03750004351235
2012-12-06,105.489998,106.449997,106.5,105.290001,88.473351,7392300,103.95343650960673,104.6194590705958,104.90153738499598,103.78249904351233
2012-12-07,106.730003,106.989998,107.0,106.139999,88.92215,4947300,103.95343650960673,104.6194590705958,104.90153738499598,103.78249904351233
2012-12-10,107.099998,106.959999,107.690002,106.470001,88.89724,5512100,105.03843550960674,105.24946007059582,106.11153988499598,104.87750054351233
2012-12-11,107.290001,107.739998,108.230003,107.150002,89.545502,5922700,105.03843550960674,105.24946007059582,106.11153988499598,104.87750054351233
2012-12-12,108.16999799999999,108.08000200000001,109.18,107.93,89.828102,5968200,106.19843550960675,105.89446457059583,107.01153788499599,105.76249854351231
2012-12-13,108.540001,107.910004,108.540001,107.459999,89.686798,4909800,106.19843550960675,105.89446457059583,107.01153788499599,105.76249854351231
2012-12-14,107.610001,107.82,108.389999,107.400002,89.612,5889300,105.63343700960677,106.1494615705958,106.766534884996,105.73750104351232
2012-12-17,107.970001,108.68,108.839996,107.940002,90.326759,6097100,105.63343700960677,106.1494615705958,106.766534884996,105.73750104351232
2012-12-18,108.540001,110.099998,110.400002,108.32,91.506958,7102700,107.34843700960671,107.90446257059581,108.90653888499595,107.17249854351232
2012-12-19,110.470001,109.910004,111.110001,109.889999,91.349052,7623200,107.34843700960671,107.90446257059581,108.90653888499595,107.17249854351232
2012-12-20,110.0,110.379997,110.66999799999999,109.650002,91.739677,5873900,107.62843600960674,107.94445957059581,108.63653788499596,107.17249904351233
2012-12-21,109.57,109.709999,110.300003,108.559998,91.182823,15611700,107.62843600960674,107.94445957059581,108.63653788499596,107.17249904351233
2012-12-24,109.300003,108.629997,109.389999,108.480003,90.285202,2284400,107.04343650960675,106.4444595705958,107.48153538499595,106.41250004351232
2012-12-26,109.099998,108.459999,109.269997,108.209999,90.143936,4094300,107.04343650960675,106.4444595705958,107.48153538499595,106.41250004351232
2012-12-27,108.459999,108.519997,108.860001,107.269997,90.193794,5525700,105.91343550960674,105.38445857059581,106.47153738499597,104.85249904351235
2012-12-28,107.68,106.449997,107.779999,106.300003,88.473351,5277100,105.91343550960674,105.38445857059581,106.47153738499597,104.85249904351235
2012-12-31,105.75,108.139999,108.230003,105.75,89.877975,6554000,105.75,107.1644605705958,107.47653788499596,105.31249804351235
2013-01-02,110.269997,110.389999,110.41999799999999,108.739998,91.74799300000001,6144100,105.95686901921346,107.1644605705958,107.47653788499596,105.31249804351235
2013-01-03,110.139999,109.91999799999999,110.91999799999999,109.510002,91.357376,6817000,107.90843450960675,108.10946057059583,108.92153788499596,107.77250104351232
2013-01-04,109.989998,110.5,110.620003,109.900002,91.839394,4414500,107.90843450960675,108.10946057059583,108.92153788499596,107.77250104351232
2013-01-07,110.019997,109.75,110.089996,109.190002,91.21605699999999,4861000,107.59343600960672,107.4044625705958,108.04153638499598,107.21249904351232
2013-01-08,109.480003,109.260002,109.690002,109.099998,90.808807,6325400,107.59343600960672,107.4044625705958,108.04153638499598,107.21249904351232
2013-01-09,109.720001,109.540001,110.08000200000001,109.199997,91.041534,4558600,107.79843750960673,107.90446257059581,108.57153938499597,107.7124955435123
2013-01-10,110.190002,110.470001,110.760002,110.089996,91.814461,5276400,107.79843750960673,107.90446257059581,108.57153938499597,107.7124955435123
2013-01-11,111.199997,111.730003,112.08000200000001,110.800003,92.86171,5456300,109.13343300960675,110.18946207059582,110.66653688499599,109.14249954351233
2013-01-14,111.379997,112.849998,112.949997,111.349998,93.792542,6373900,109.13343300960675,110.18946207059582,110.66653688499599,109.14249954351233
2013-01-15,112.260002,113.440002,113.470001,112.150002,94.28293599999999,5637600,110.62843600960674,111.6044630705958,112.05153888499596,110.72749904351231
2013-01-16,113.309998,113.970001,114.33000200000001,113.16999799999999,94.72341899999999,6148500,110.62843600960674,111.6044630705958,112.05153888499596,110.72749904351231
2013-01-17,114.730003,114.739998,115.860001,114.589996,95.363396,6966000,112.82343900960674,112.88945957059582,113.70153688499596,112.39249604351234
2013-01-18,115.230003,115.239998,115.239998,114.059998,95.778931,8538000,112.82343900960674,112.88945957059582,113.70153688499596,112.39249604351234
2013-01-22,115.110001,115.910004,115.940002,114.529999,96.335815,5398000,113.07343550960674,113.35946457059582,114.07153938499597,112.79749854351232
2013-01-23,115.349998,115.010002,115.900002,114.93,95.58779100000001,5031800,113.07343550960674,113.35946457059582,114.07153938499597,112.79749854351232
2013-01-24,115.489998,115.5,116.370003,115.279999,95.995056,4895800,113.34843350960674,113.74946007059582,114.52653738499595,113.28249954351234
2013-01-25,115.519997,116.199997,116.379997,115.150002,96.576828,4745400,113.34843350960674,113.74946007059582,114.52653738499595,113.28249954351234
2013-01-28,116.559998,116.040001,116.58000200000001,115.410004,96.443855,4520500,114.26343450960674,114.5244615705958,115.14153938499597,113.89750104351235
2013-01-29,116.279999,117.209999,117.400002,116.25,97.41626,4370100,114.26343450960674,114.5244615705958,115.14153938499597,113.89750104351235
2013-01-30,117.07,116.449997,117.5,116.260002,96.784599,5168200,114.48843650960671,113.69946107059582,115.35153838499598,113.77250104351232
2013-01-31,116.220001,115.150002,116.900002,115.150002,95.70416999999999,7777900,114.48843650960671,113.69946107059582,115.35153838499598,113.77250104351232
2013-02-01,115.839996,116.5,116.690002,115.050003,96.826187,6415900,113.27343250960675,113.74946007059582,114.44153788499597,112.73750104351232
2013-02-04,115.019997,115.199997,115.889999,114.290001,95.745712,6397600,113.27343250960675,113.74946007059582,114.44153788499597,112.73750104351232
2013-02-05,115.739998,115.809998,116.379997,115.510002,96.252686,5067800,113.42843500960674,113.75946257059582,114.30153488499596,113.24749904351233
2013-02-06,115.43,115.910004,115.91999799999999,114.849998,96.335815,4459800,113.42843500960674,113.75946257059582,114.30153488499596,113.24749904351233
2013-02-07,115.989998,115.019997,116.0,114.33000200000001,95.596085,5423900,113.30343500960674,113.22945957059581,114.04153688499596,112.68250104351233
2013-02-08,114.93,115.639999,115.779999,114.900002,96.111389,4457200,113.30343500960674,113.22945957059581,114.04153688499596,112.68250104351233
2013-02-11,115.68,115.639999,115.839996,115.010002,96.111389,3766300,113.54343650960674,113.96946107059581,114.49153338499599,113.32750104351233
2013-02-12,115.720001,116.5,116.839996,115.510002,96.826187,4530600,113.54343650960674,113.96946107059581,114.49153338499599,113.32750104351233
2013-02-13,115.43,115.529999,115.839996,114.910004,96.76754,4111000,113.13843800960673,113.5194605705958,114.20153638499596,113.05750104351232
2013-02-14,115.160004,115.709999,116.260002,115.07,96.918312,5226400,113.13843800960673,113.5194605705958,114.20153638499596,113.05750104351232
2013-02-15,115.5,114.959999,115.699997,114.029999,96.290123,6353200,113.18843700960676,113.33946007059579,114.13153688499597,112.67749954351234
2013-02-19,115.190002,115.91999799999999,116.260002,115.190002,97.094215,5023300,113.18843700960676,113.33946007059579,114.13153688499597,112.67749954351234
2013-02-20,115.93,114.989998,116.099998,114.839996,96.315247,5447000,113.20343650960675,112.88945957059582,113.85153788499599,112.53249504351231
2013-02-21,114.790001,114.989998,115.300003,114.089996,96.315247,4795100,113.20343650960675,112.88945957059582,113.85153788499599,112.53249504351231
2013-02-22,115.510002,115.959999,116.230003,114.82,97.12769300000001,5207200,113.84843700960673,112.6494615705958,114.93653688499597,112.22749904351235
2013-02-25,116.5,113.540001,117.339996,113.5,95.100723,7522800,113.84843700960673,112.6494615705958,114.93653688499597,112.22749904351235
2013-02-26,114.470001,114.959999,115.16999799999999,113.75,96.290123,6113100,112.43343600960674,113.70446207059581,114.21153488499598,112.29749854351233
2013-02-27,114.709999,116.650002,116.949997,114.709999,97.705627,4540600,112.43343600960674,113.70446207059581,114.21153488499598,112.29749854351233
2013-02-28,116.57,117.150002,117.889999,116.349998,98.124443,5953600,114.49343750960674,114.92446357059582,115.71653588499598,114.21749654351231
2013-03-01,116.730003,116.900002,117.239998,115.949997,97.91503900000001,5570300,114.49343750960674,114.92446357059582,115.71653588499598,114.21749654351231
2013-03-04,116.779999,117.489998,117.809998,116.08000200000001,98.40921,5046700,115.21843600960673,115.60946057059583,116.18153638499597,114.94249904351234
2013-03-05,117.970001,117.93,118.25,117.66999799999999,98.777771,6356000,115.21843600960673,115.60946057059583,116.18153638499597,114.94249904351234
2013-03-06,118.300003,118.470001,118.779999,118.029999,99.23008,5362200,116.30343900960675,116.41446107059582,116.98653638499599,116.18749804351233
2013-03-07,118.620003,118.559998,118.889999,118.209999,99.30545,4378700,116.30343900960675,116.41446107059582,116.98653638499599,116.18749804351233
2013-03-08,118.949997,118.57,119.110001,117.989998,99.313828,4992000,116.63343300960672,116.5494630705958,117.10653938499595,116.11249704351235
2013-03-11,118.629997,118.730003,118.800003,118.099998,99.447845,4528400,116.63343300960672,116.5494630705958,117.10653938499595,116.11249704351235
2013-03-12,118.879997,118.25,119.300003,118.160004,99.045799,4625000,116.47343300960675,116.20446207059582,117.15153738499598,116.17750004351232
2013-03-13,118.379997,118.360001,118.699997,118.059998,99.137939,5393300,116.47343300960675,116.20446207059582,117.15153738499598,116.17750004351232
2013-03-14,118.730003,120.0,120.260002,118.599998,100.511597,7476700,117.00343550960673,117.73946157059582,118.24153738499598,116.82250004351232
2013-03-15,119.589996,119.68,119.91999799999999,118.910004,100.243561,10215600,117.00343550960673,117.73946157059582,118.24153738499598,116.82250004351232
2013-03-18,118.779999,119.129997,119.900002,118.699997,99.78289000000001,4828700,116.92843500960676,117.19445957059581,118.00653738499597,116.74249854351233
2013-03-19,119.389999,119.459999,119.809998,118.650002,100.059303,5244200,116.92843500960676,117.19445957059581,118.00653738499597,116.74249854351233
2013-03-20,119.980003,120.349998,120.879997,119.860001,100.804764,5945300,117.83343750960672,118.24445857059581,119.08653488499594,117.90249854351232
2013-03-21,120.0,120.339996,120.989998,119.809998,100.796387,6168500,117.83343750960672,118.24445857059581,119.08653488499594,117.90249854351232
2013-03-22,120.660004,121.18,121.400002,120.480003,101.499954,5190700,118.92343800960674,118.57946157059583,119.63153738499598,118.08749954351234
2013-03-25,121.5,120.18,121.559998,119.559998,100.662369,6345300,118.92343800960674,118.57946157059583,119.63153738499598,118.08749954351234
2013-03-26,120.739998,120.980003,121.129997,120.32,101.332451,4256400,118.46343500960674,118.48446407059582,119.07153538499595,118.07749754351235
2013-03-27,120.5,120.190002,120.709999,119.699997,100.670738,4329600,118.46343500960674,118.48446407059582,119.07153538499595,118.07749754351235
2013-03-28,120.440002,118.82,120.730003,118.760002,99.523232,8280100,117.55843600960674,117.1144620705958,118.44653938499597,116.82750104351234
2013-04-01,118.989998,119.610001,119.860001,118.760002,100.184937,4322200,117.55843600960674,117.1144620705958,118.44653938499597,116.82750104351234
2013-04-02,119.839996,119.0,119.949997,118.660004,99.673988,4813900,117.35343400960674,116.28946107059582,117.75153588499596,116.07250004351236
2013-04-03,119.18,117.779999,119.25,117.349998,98.65211500000001,7175000,117.35343400960674,116.28946107059582,117.75153588499596,116.07250004351236
2013-04-04,117.93,118.07,118.68,117.16999799999999,98.895035,5409700,115.12843550960675,115.69446007059581,116.31153688499596,114.73749704351232
2013-04-05,116.639999,117.519997,117.639999,116.16999799999999,98.434341,5029900,115.12843550960675,115.69446007059581,116.31153688499596,114.73749704351232
2013-04-08,117.449997,117.809998,117.870003,116.650002,98.677261,4117400,115.56343350960674,116.1244600705958,116.52154038499596,115.20749854351234
2013-04-09,117.989998,118.639999,118.870003,117.629997,99.37245899999999,4849700,115.56343350960674,116.1244600705958,116.52154038499596,115.20749854351234
2013-04-10,118.889999,119.639999,119.83000200000001,118.510002,100.210052,5452000,117.26843500960676,118.19445957059581,118.64153938499595,117.08249854351232
2013-04-11,119.959999,120.949997,121.150002,119.519997,101.307312,6092300,117.26843500960676,118.19445957059581,118.64153938499595,117.08249854351232
2013-04-12,120.459999,119.940002,120.900002,119.5,100.461342,6391700,117.47843450960671,116.15446257059581,118.05153938499596,116.06749904351233
2013-04-15,118.809998,116.57,118.900002,116.5,97.638641,9766800,117.47843450960671,116.15446257059581,118.05153938499596,116.06749904351233
2013-04-16,117.339996,117.010002,117.5,116.209999,98.007195,6511400,114.71343500960673,113.80946157059581,115.10153838499596,113.23250004351233
2013-04-17,116.400002,114.809998,116.400002,114.120003,96.164467,8291200,114.71343500960673,113.80946157059581,115.10153838499596,113.23250004351233
2013-04-18,114.879997,115.589996,116.120003,114.599998,96.817802,6451600,113.46343500960674,113.64446057059583,114.68653738499597,113.28249904351235
2013-04-19,116.360001,115.900002,116.949997,115.83000200000001,97.077438,7573200,113.46343500960674,113.64446057059583,114.68653738499597,113.28249904351235
2013-04-22,116.389999,116.57,117.099998,115.889999,97.638641,5435700,114.53343450960676,114.92446307059582,115.74653438499598,113.96249954351232
2013-04-23,116.989998,117.480003,118.089996,115.900002,98.400841,6745200,114.53343450960676,114.92446307059582,115.74653438499598,113.96249954351232
2013-04-24,118.040001,118.279999,118.68,117.980003,99.070938,4559000,116.39843650960674,116.29446207059581,117.49153738499596,116.2075020435123
2013-04-25,119.07,118.510002,120.0,118.300003,99.26358,5602800,116.39843650960674,116.29446207059581,117.49153738499596,116.2075020435123
2013-04-26,119.0,120.040001,120.410004,118.68,100.545113,6012200,117.56343700960673,118.57946207059582,119.15653838499597,117.42749954351234
2013-04-29,120.440002,121.32,121.599998,120.040001,101.617233,5158500,117.56343700960673,118.57946207059582,119.15653838499597,117.42749954351234
2013-04-30,121.050003,122.010002,122.010002,120.120003,102.19516,6907400,118.99343750960675,119.03946107059582,119.94153838499597,118.15250204351234
2013-05-01,121.25,120.269997,121.57,120.050003,100.737755,6082100,118.99343750960675,119.03946107059582,119.94153838499597,118.15250204351234
2013-05-02,121.0,122.040001,122.33000200000001,120.629997,102.220291,5066100,119.68843700960674,120.66446107059582,121.27154038499597,119.61249704351235
2013-05-03,122.690002,123.489998,123.910004,122.459999,103.43480699999999,6384300,119.68843700960674,120.66446107059582,121.27154038499597,119.61249704351235
2013-05-06,123.32,123.25,123.779999,122.709999,103.233788,4668700,121.17843500960674,121.04446207059581,121.90153738499595,120.69249904351233
2013-05-07,123.349998,123.040001,123.720001,122.540001,103.05789200000001,4412600,121.17843500960674,121.04446207059581,121.90153738499595,120.69249904351233
2013-05-08,122.980003,123.360001,123.599998,122.849998,103.325912,4479800,121.06343700960672,121.39946157059582,121.92653488499596,120.97249754351233
2013-05-09,123.459999,123.639999,123.949997,122.959999,103.560455,9237500,121.06343700960672,121.39946157059582,121.92653488499596,120.97249754351233
2013-05-10,123.379997,123.230003,123.709999,122.110001,103.217049,10581700,120.98343550960674,120.93946207059581,121.55653588499597,120.20749854351234
2013-05-13,122.900002,122.849998,123.099998,122.16999799999999,102.898735,16870100,120.98343550960674,120.93946207059581,121.55653588499597,120.20749854351234
2013-05-14,122.91999799999999,125.0,125.0,122.910004,104.699577,6965800,121.16843650960674,121.9044625705958,122.516538884996,120.82250004351233
2013-05-15,123.730003,123.010002,123.730003,122.599998,103.86367800000001,7950400,121.16843650960674,121.9044625705958,122.516538884996,120.82250004351233
2013-05-16,122.739998,122.760002,123.370003,122.5,103.652588,5549800,120.58343400960673,120.98946157059582,121.54653788499598,120.45249754351232
2013-05-17,122.739998,123.41999799999999,123.41999799999999,122.269997,104.209862,6850200,120.58343400960673,120.98946157059582,121.54653788499598,120.45249754351232
2013-05-20,123.43,124.779999,124.839996,123.18,105.358177,5298200,121.97843400960674,123.25946207059584,123.67153388499598,122.03249904351235
2013-05-21,124.839996,125.940002,126.199997,124.75,106.337639,6699300,121.97843400960674,123.25946207059584,123.67153388499598,122.03249904351235
2013-05-22,125.910004,124.93,126.980003,124.599998,105.48483300000001,9350100,122.90343750960676,123.06446257059582,124.55653988499597,122.47249754351233
2013-05-23,124.209999,125.400002,125.83000200000001,124.209999,105.881676,8096100,122.90343750960676,123.06446257059582,124.55653988499597,122.47249754351233
2013-05-24,124.5,125.449997,125.559998,124.33000200000001,105.923897,5593200,123.28843550960676,123.83946007059582,124.63153738499598,123.16250054351234
2013-05-28,126.389999,126.43,127.400002,125.860001,106.75135,6598500,123.28843550960676,123.83946007059582,124.63153738499598,123.16250054351234
2013-05-29,126.07,125.489998,126.730003,124.809998,105.957664,6422400,123.49343750960675,123.19946107059582,124.501539384996,122.72749904351234
2013-05-30,125.230003,125.110001,125.970001,124.510002,105.636803,4353400,123.49343750960675,123.19946107059582,124.501539384996,122.72749904351234
2013-05-31,124.639999,122.75,125.300003,122.75,103.644127,7905000,121.33843450960673,121.31945957059582,122.86154038499595,120.61749804351236
2013-06-03,122.349998,124.089996,124.120003,122.349998,104.775566,7256900,121.33843450960673,121.31945957059582,122.86154038499595,120.61749804351236
2013-06-04,122.82,122.959999,123.650002,122.139999,103.821472,7675500,120.42343400960672,120.1644610705958,121.52653738499596,119.79249754351231
2013-06-05,122.339996,121.57,123.099998,121.309998,102.64780400000001,7745600,120.42343400960672,120.1644610705958,121.52653738499596,119.79249754351231
2013-06-06,121.269997,120.589996,121.489998,118.660004,101.82034300000001,10141500,119.08843500960673,119.04445807059581,119.88153688499595,117.46750054351234
2013-06-07,121.220001,121.699997,121.970001,120.139999,102.757576,6089800,119.08843500960673,119.04445807059581,119.88153688499595,117.46750054351234
2013-06-10,122.940002,122.690002,122.980003,121.800003,103.593491,5585600,120.24843850960673,119.96946107059583,121.02153988499596,119.59750154351234
2013-06-11,121.870003,121.449997,122.760002,121.260002,102.546486,4548000,120.24843850960673,119.96946107059583,121.02153988499596,119.59750154351234
2013-06-12,122.32,119.970001,122.730003,119.610001,101.296852,5489200,118.95343700960672,118.71446407059582,120.43153988499596,117.77749854351232
2013-06-13,119.900002,121.660004,121.83000200000001,119.809998,102.723793,4656700,118.95343700960672,118.71446407059582,120.43153988499596,117.77749854351232
2013-06-14,121.129997,120.279999,121.68,120.099998,101.558594,4415300,118.63343300960676,118.64946157059582,119.88153688499598,118.25749754351234
2013-06-17,120.449997,121.220001,121.779999,120.279999,102.352303,4046900,118.63343300960676,118.64946157059582,119.88153688499598,118.25749754351234
2013-06-18,121.029999,121.519997,121.720001,120.860001,102.605583,4544800,119.25843700960675,118.90946007059583,120.20153638499598,118.70250154351234
2013-06-19,121.800003,120.5,122.379997,120.410004,101.74434699999999,4634300,119.25843700960675,118.90946007059583,120.20153638499598,118.70250154351234
2013-06-20,119.540001,117.949997,119.660004,117.57,99.591255,7624100,117.23343550960676,116.33946007059582,117.75153988499596,115.48250004351233
2013-06-21,119.239998,118.93,119.540001,117.260002,100.41870899999999,10692100,117.23343550960676,116.33946007059582,117.75153988499596,115.48250004351233
2013-06-24,117.709999,116.82,118.029999,116.019997,98.637123,6785700,115.57343550960674,115.03446007059581,116.10153838499596,114.53749654351233
2013-06-25,117.75,117.449997,117.870003,116.91999799999999,99.169083,5983100,115.57343550960674,115.03446007059581,116.10153838499596,114.53749654351233
