Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-10-16,76.68,77.599998,77.709999,76.400002,68.97152700000001,2895900,75.44053521571101,76.55760903011111,76.89564220230973,75.33557751315834
2012-10-17,77.730003,78.540001,78.769997,77.519997,69.806999,3610900,75.44053521571101,76.55760903011111,76.89564220230973,75.33557751315834
2012-10-18,78.33000200000001,79.230003,79.360001,78.050003,70.420288,3317000,76.81053471571101,77.0976100301111,77.90564420230973,76.22057901315834
2012-10-19,78.82,77.989998,79.139999,77.639999,69.318161,4107400,76.81053471571101,77.0976100301111,77.90564420230973,76.22057901315834
2012-10-22,77.650002,77.83000200000001,78.849998,77.32,69.17596400000001,3657100,75.315535715711,75.93761053011112,77.33064320230973,75.21057701315834
2012-10-23,76.510002,77.07,78.5,76.349998,68.500465,6585000,75.315535715711,75.93761053011112,77.33064320230973,75.21057701315834
2012-10-24,77.599998,77.900002,78.309998,76.790001,69.238182,5717100,76.155531715711,76.08261103011111,77.11064220230973,75.28057701315835
2012-10-25,78.239998,77.290001,78.599998,77.019997,68.695999,4529300,76.155531715711,76.08261103011111,77.11064220230973,75.28057701315835
2012-10-26,77.449997,78.199997,78.43,77.290001,69.504829,4323600,76.550532215711,76.6676100301111,77.46064420230974,75.94557751315836
2012-10-31,79.18,78.160004,79.18,77.849998,69.469284,4094800,76.550532215711,76.6676100301111,77.46064420230974,75.94557751315836
2012-11-01,78.459999,79.059998,80.389999,78.120003,70.269188,6020600,77.110533715711,77.0526085301111,78.80064470230974,76.45057901315835
2012-11-02,79.290001,78.07,79.900002,78.029999,69.389275,4894500,77.110533715711,77.0526085301111,78.80064470230974,76.45057901315835
2012-11-05,78.0,77.900002,78.33000200000001,77.709999,69.238182,3515000,76.26553271571102,77.4226110301111,77.95064620230973,76.18057851315834
2012-11-06,78.059998,79.970001,80.260002,77.900002,71.078011,4598100,76.26553271571102,77.4226110301111,77.95064620230973,76.18057851315834
2012-11-07,79.160004,77.68,79.160004,76.910004,69.042648,5179500,76.535536715711,75.40761153011111,77.08564470230972,74.90558101315834
2012-11-08,77.440002,76.160004,77.699997,76.150002,67.69165,3399800,76.535536715711,75.40761153011111,77.08564470230972,74.90558101315834
2012-11-09,76.010002,75.839996,76.599998,75.639999,67.407234,3855100,74.325533715711,74.8826060301111,75.55064420230974,74.07557851315835
2012-11-12,76.16999799999999,76.949997,77.190002,75.760002,68.393822,3057200,74.325533715711,74.8826060301111,75.55064420230974,74.07557851315835
2012-11-13,76.379997,77.0,77.790001,76.260002,68.438248,3731300,74.820532715711,74.31261053011112,75.95064620230973,73.72558001315832
2012-11-14,76.790001,74.650002,76.800003,74.440002,66.813766,4274400,74.820532715711,74.31261053011112,75.95064620230973,73.72558001315832
2012-11-15,74.870003,74.839996,75.33000200000001,74.550003,66.98383299999999,3624900,73.15553571571101,73.53260753011111,74.16564620230974,72.88558001315835
2012-11-16,74.970001,75.25,75.690002,74.470001,67.3508,4284500,73.15553571571101,73.53260753011111,74.16564620230974,72.88558001315835
2012-11-19,76.08000200000001,76.58000200000001,76.730003,75.599998,68.541168,3814900,74.385535215711,75.12261153011112,75.43064570230972,74.13557601315834
2012-11-20,76.220001,76.690002,76.82,75.91999799999999,68.639626,2818400,74.385535215711,75.12261153011112,75.43064570230972,74.13557601315834
2012-11-21,76.809998,77.33000200000001,77.839996,76.459999,69.21244,2911500,75.550532715711,76.45761103011111,76.90564420230973,75.41057801315834
2012-11-23,77.82,78.610001,78.660004,77.610001,70.358101,1426300,75.550532715711,76.45761103011111,76.90564420230973,75.41057801315834
2012-11-26,77.769997,78.68,78.760002,77.769997,70.420723,2940400,76.34053321571102,77.24261053011111,77.53564520230974,76.21057751315836
2012-11-27,78.440002,78.83000200000001,79.0,77.900002,70.555,5260900,76.34053321571102,77.24261053011111,77.53564520230974,76.21057751315836
2012-11-28,78.5,79.800003,80.0,78.370003,71.42318,4268800,77.41553421571102,78.26761203011111,78.75564270230973,77.11558001315835
2012-11-29,79.860001,79.760002,80.199997,79.110001,71.387352,4208600,77.41553421571102,78.26761203011111,78.75564270230973,77.11558001315835
2012-11-30,79.959999,80.110001,80.360001,79.620003,71.700623,7833700,78.58053471571101,78.44261153011111,79.51064370230974,78.05557851315835
2012-12-03,80.730003,79.800003,81.349998,79.739998,71.42318,3313400,78.58053471571101,78.44261153011111,79.51064370230974,78.05557851315835
2012-12-04,79.970001,80.139999,80.720001,79.550003,71.72747,3912100,78.390532215711,78.67261053011111,79.39064470230973,77.82057751315834
2012-12-05,80.339996,80.230003,80.75,79.339996,71.808037,4158800,78.390532215711,78.67261053011111,79.39064470230973,77.82057751315834
2012-12-06,80.300003,80.870003,80.900002,79.93,72.380859,3156700,78.90553571571103,79.4176100301111,79.78564570230974,78.48057751315835
2012-12-07,81.040001,80.989998,81.360001,80.279999,72.48824300000001,3774700,78.90553571571103,79.4176100301111,79.78564570230974,78.48057751315835
2012-12-10,80.989998,81.010002,81.33000200000001,80.809998,72.50614200000001,2841200,79.45553121571102,79.58761153011112,80.15064720230973,79.25557551315833
2012-12-11,81.449997,81.190002,81.660004,80.949997,72.66726700000001,3744900,79.45553121571102,79.58761153011112,80.15064720230973,79.25557551315833
2012-12-12,81.779999,81.0,81.910004,80.650002,72.4972,3674300,79.73553371571101,79.1726110301111,80.30064470230974,78.79558001315834
2012-12-13,81.220001,80.370003,81.379997,80.190002,71.933327,4064600,79.73553371571101,79.1726110301111,80.30064470230974,78.79558001315834
2012-12-14,79.980003,79.980003,80.75,79.83000200000001,71.584282,4672600,78.290533715711,78.47261003011111,79.16064520230972,78.04057901315835
2012-12-17,80.129997,79.989998,80.260002,79.5,71.593216,5786200,78.290533715711,78.47261003011111,79.16064520230972,78.04057901315835
2012-12-18,80.099998,82.230003,82.459999,79.900002,73.598083,6035800,79.39553321571101,81.11761053011111,81.67064370230973,79.27558001315833
2012-12-19,82.220001,83.029999,83.57,81.900002,74.314102,7464700,79.39553321571101,81.11761053011111,81.67064370230973,79.27558001315833
2012-12-20,83.110001,83.16999799999999,83.639999,82.66999799999999,74.43940699999999,4136200,80.97553571571099,81.34260903011112,81.91064520230974,80.41057801315833
2012-12-21,82.370003,82.540001,82.870003,81.400002,73.875534,7168200,80.97553571571099,81.34260903011112,81.91064520230974,80.41057801315833
2012-12-24,82.589996,82.239998,82.800003,82.129997,73.607033,1213400,80.700529715711,80.66260903011111,81.27564670230974,80.24057551315835
2012-12-26,82.339996,82.110001,82.440002,81.599998,73.490677,2179800,80.700529715711,80.66260903011111,81.27564670230974,80.24057551315835
2012-12-27,82.160004,82.07,82.449997,81.129997,73.454887,2953400,80.075534215711,79.9276085301111,80.79064270230973,79.28057651315835
2012-12-28,81.519997,80.809998,81.82,80.68,72.327141,2212500,80.075534215711,79.9276085301111,80.79064270230973,79.28057651315835
2012-12-31,80.510002,82.010002,82.25,80.279999,73.401176,3678800,80.20553471571101,81.49261053011111,81.78064420230973,80.07057801315834
2013-01-02,83.43,84.0,84.0,83.110001,75.182289,4485200,80.20553471571101,81.49261053011111,81.78064420230973,80.07057801315834
2013-01-03,83.75,84.309998,84.459999,83.410004,75.459747,3786600,82.345534215711,83.1326100301111,83.38064270230973,82.11558001315835
2013-01-04,84.470001,84.980003,84.989998,84.07,76.059395,3855900,82.345534215711,83.1326100301111,83.38064270230973,82.11558001315835
2013-01-07,84.540001,84.57,84.989998,84.370003,75.692436,3378500,82.70053371571102,82.5476110301111,83.50564270230973,82.18557951315834
2013-01-08,84.389999,83.550003,84.709999,83.25,74.77951,4830600,82.70053371571102,82.5476110301111,83.50564270230973,82.18557951315834
2013-01-09,83.940002,84.550003,85.309998,83.83000200000001,75.674538,3770000,82.70553471571101,83.24761153011112,83.82064170230973,82.47057951315834
2013-01-10,85.0,84.970001,85.019997,84.360001,76.050453,3541500,82.70553471571101,83.24761153011112,83.82064170230973,82.47057951315834
2013-01-11,84.870003,85.18,85.489998,84.650002,76.238419,2983600,83.29553521571101,83.97761103011112,84.38564370230974,83.32557901315835
2013-01-14,85.25,85.800003,85.970001,85.25,76.793327,3125400,83.29553521571101,83.97761103011112,84.38564370230974,83.32557901315835
2013-01-15,85.18,85.959999,86.129997,84.910004,76.936516,2758800,83.59553421571101,84.2526090301111,84.62564170230974,83.40558101315834
2013-01-16,85.540001,85.57,85.809998,85.150002,76.587456,2447300,83.59553421571101,84.2526090301111,84.62564170230974,83.40558101315834
2013-01-17,86.08000200000001,86.400002,86.599998,85.589996,77.33036,3430700,84.63053421571102,85.1626090301111,85.63564370230974,84.29057501315835
2013-01-18,86.709999,86.949997,87.360001,86.239998,77.822609,4220000,84.63053421571102,85.1626090301111,85.63564370230974,84.29057501315835
2013-01-22,86.629997,87.470001,87.5,86.339996,78.28801,4117700,85.19553271571101,86.25761003011111,86.59564270230973,84.95057501315833
2013-01-23,87.290001,88.07,88.379997,86.809998,78.825027,3959900,85.19553271571101,86.25761003011111,86.59564270230973,84.95057501315833
2013-01-24,88.010002,88.91999799999999,88.959999,87.529999,79.585808,5352200,86.670535215711,87.8426090301111,88.04064270230973,86.57057801315834
2013-01-25,88.860001,89.790001,89.809998,88.860001,80.364494,4548500,86.670535215711,87.8426090301111,88.04064270230973,86.57057801315834
2013-01-28,89.93,89.800003,90.0,89.349998,80.37344399999999,4447600,88.10553271571102,88.26761203011111,88.58564470230974,87.60557751315834
2013-01-29,89.809998,89.760002,89.860001,89.110001,80.337639,4369600,88.10553271571102,88.26761203011111,88.58564470230974,87.60557751315834
2013-01-30,89.620003,89.099998,89.720001,89.019997,79.746925,4479100,87.340533215711,86.8226085301111,88.06564370230973,86.67057651315835
2013-01-31,88.589996,87.57,89.099998,87.57,78.377533,5742000,87.340533215711,86.8226085301111,88.06564370230973,86.67057651315835
2013-02-01,87.989998,89.839996,90.110001,87.989998,80.409233,6773500,87.44553271571101,88.1776080301111,89.08564470230974,86.96057701315834
2013-02-04,90.43,89.540001,90.75,89.18,80.140739,5894000,87.44553271571101,88.1776080301111,89.08564470230974,86.96057701315834
2013-02-05,90.260002,89.260002,90.599998,89.050003,79.890121,5106400,87.69553671571103,87.8026120301111,88.72064270230973,87.23058151315834
2013-02-06,88.660004,89.370003,89.529999,88.660004,79.988579,3344700,87.69553671571103,87.8026120301111,88.72064270230973,87.23058151315834
2013-02-07,89.540001,89.949997,89.949997,88.610001,80.507683,3780700,88.05553321571101,88.5076060301111,89.07564220230974,87.55557851315834
2013-02-08,90.099998,90.089996,90.889999,89.75,80.63299599999999,3849300,88.05553321571101,88.5076060301111,89.07564220230974,87.55557851315834
2013-02-11,90.07,89.610001,90.32,89.360001,80.20339200000001,3079000,88.17053521571101,88.28261153011111,88.85564520230973,87.83058001315834
2013-02-12,89.800003,89.980003,90.08000200000001,89.550003,80.534554,3315100,88.17053521571101,88.28261153011111,88.85564520230973,87.83058001315834
2013-02-13,89.82,89.5,89.82,89.0,80.584061,3574700,87.760535215711,88.08261053011111,88.56564420230973,87.27557951315833
2013-02-14,89.230003,89.690002,90.0,88.800003,80.755135,3629400,87.760535215711,88.08261053011111,88.56564420230973,87.27557951315833
2013-02-15,90.050003,90.779999,90.779999,89.849998,81.73655699999999,4419900,88.77553471571102,89.3876075301111,89.80064470230974,88.61557551315835
2013-02-19,91.029999,91.019997,91.510002,90.629997,81.952637,4422100,88.77553471571102,89.3876075301111,89.80064470230974,88.61557551315835
2013-02-20,91.019997,90.160004,91.199997,90.110001,81.17830699999999,3019800,88.63553171571101,88.2726135301111,89.16064170230972,87.69057701315835
2013-02-21,89.779999,89.410004,89.809998,88.519997,80.503029,3785200,88.63553171571101,88.2726135301111,89.16064170230972,87.69057701315835
2013-02-22,89.889999,90.489998,90.489998,89.66999799999999,81.475433,3649200,88.63053421571101,87.9176100301111,89.37564170230974,87.39557851315834
2013-02-25,90.900002,88.370003,90.949997,88.370003,79.56662,4001000,88.63053421571101,87.9176100301111,89.37564170230974,87.39557851315834
2013-02-26,89.010002,89.199997,89.529999,88.66999799999999,80.31395699999999,2607100,87.290533715711,88.37260803011111,88.80064470230973,86.91557901315832
2013-02-27,89.099998,90.57,90.760002,88.410004,81.54746999999999,3362100,87.290533715711,88.37260803011111,88.80064470230973,86.91557901315832
2013-02-28,90.739998,90.550003,91.32,90.230003,81.529472,3836600,88.735533715711,88.82760953011112,89.69064420230973,88.13057901315834
2013-03-01,90.260002,90.129997,90.75,89.279999,81.151306,2707800,88.735533715711,88.82760953011112,89.69064420230973,88.13057901315834
2013-03-04,89.540001,89.129997,89.709999,88.489998,80.250908,3145400,87.85053521571102,88.5626065301111,89.15564420230973,87.37557801315835
2013-03-05,89.690002,91.019997,91.290001,89.510002,81.952637,3362800,87.85053521571102,88.5626065301111,89.15564420230973,87.37557801315835
2013-03-06,91.589996,91.07,91.860001,90.900002,81.99764300000001,2564700,89.63053021571102,89.8776090301111,90.53064420230973,89.41557901315834
2013-03-07,91.199997,91.709999,91.889999,91.18,82.57390600000001,2526400,89.63053021571102,89.8776090301111,90.53064420230973,89.41557901315834
2013-03-08,92.029999,92.07,92.910004,91.889999,82.898026,3120800,90.33053521571101,90.97761153011112,91.66064520230972,90.27557951315832
2013-03-11,92.160004,92.910004,93.099998,91.910004,83.65435,2568300,90.33053521571101,90.97761153011112,91.66064520230972,90.27557951315832
2013-03-12,92.860001,93.139999,93.239998,92.25,83.86145,3027400,91.26053521571102,91.59761003011111,91.99064320230974,90.85557751315831
2013-03-13,93.190002,93.08000200000001,93.43,92.709999,83.807426,3825700,91.26053521571102,91.59761003011111,91.99064320230974,90.85557751315831
2013-03-14,93.379997,93.449997,93.449997,92.970001,84.140564,3268900,91.57553371571102,91.85260753011113,92.13064270230973,91.36057851315836
2013-03-15,93.300003,93.279999,93.5,93.0,83.987488,5577800,91.57553371571102,91.85260753011113,92.13064270230973,91.36057851315836
2013-03-18,92.970001,92.769997,93.58000200000001,92.620003,83.52832,2980200,91.22053421571101,91.4276085301111,92.27564720230973,90.92558101315834
2013-03-19,93.0,93.110001,93.660004,92.480003,83.834427,3701100,91.22053421571101,91.4276085301111,92.27564720230973,90.92558101315834
2013-03-20,93.82,93.449997,94.0,93.349998,84.140564,3012000,91.650534715711,91.4276080301111,92.31064320230973,91.19057651315833
2013-03-21,93.010002,92.43,93.309998,92.279999,83.22216800000001,2222500,91.650534715711,91.4276080301111,92.31064320230973,91.19057651315833
2013-03-22,92.790001,93.589996,93.639999,92.599998,84.26661700000001,3207800,91.52053371571103,91.68260903011111,92.47564370230975,90.84057801315835
2013-03-25,93.779999,92.800003,94.0,92.33000200000001,83.55532099999999,2353700,91.52053371571103,91.68260903011111,92.47564370230975,90.84057801315835
2013-03-26,93.279999,92.650002,93.480003,92.540001,83.420273,3004200,91.04553121571101,91.1176110301111,91.77564670230973,90.29057901315835
2013-03-27,92.339996,92.610001,92.760002,91.290001,83.384254,2442700,91.04553121571101,91.1176110301111,91.77564670230973,90.29057901315835
2013-03-28,93.099998,93.43,93.730003,93.010002,84.122566,4046700,91.36553471571101,91.66260853011111,92.22564770230973,91.23057751315834
2013-04-01,93.160004,92.91999799999999,93.410004,92.699997,83.663353,2543400,91.36553471571101,91.66260853011111,92.22564770230973,91.23057751315834
2013-04-02,93.150002,92.989998,93.540001,92.849998,83.72637900000001,2586400,91.38553571571101,91.5826070301111,92.41064520230971,91.30557801315832
2013-04-03,93.150002,93.199997,93.970001,93.010002,83.91546600000001,4407400,91.38553571571101,91.5826070301111,92.41064520230971,91.30557801315832
2013-04-04,93.370003,93.160004,93.800003,92.959999,83.879448,3029500,90.92053521571098,91.3876110301111,91.93064570230975,90.80557851315834
2013-04-05,92.0,92.639999,92.75,91.900002,83.41125500000001,2564800,90.92053521571098,91.3876110301111,91.93064570230975,90.80557851315834
2013-04-08,92.839996,93.709999,93.720001,92.41999799999999,84.374664,2386000,91.62553271571102,92.56760753011109,92.80564570230973,91.27557551315834
2013-04-09,93.940002,94.449997,94.58000200000001,93.379997,85.04095500000001,3181300,91.62553271571102,92.56760753011109,92.80564570230973,91.27557551315834
2013-04-10,94.720001,95.18,95.699997,94.639999,85.698227,3780200,93.355532715711,93.98760953011111,94.42564070230975,93.28057651315835
2013-04-11,95.519997,95.82,95.839996,95.16999799999999,86.274475,3908900,93.355532715711,93.98760953011111,94.42564070230975,93.28057651315835
2013-04-12,95.629997,95.690002,95.690002,95.16999799999999,86.157425,2539600,93.735533715711,93.09260903011113,94.24064670230973,92.71057701315836
2013-04-15,95.370003,93.519997,95.480003,93.5,84.20359,3956200,93.735533715711,93.09260903011113,94.24064670230973,92.71057701315836
2013-04-16,94.400002,94.510002,94.82,93.720001,85.094963,2843400,92.33053521571101,92.16760953011111,93.01064370230974,91.44058051315835
2013-04-17,93.790001,92.849998,93.889999,92.410004,83.60032700000001,3531700,92.33053521571101,92.16760953011111,93.01064370230974,91.44058051315835
2013-04-18,92.910004,91.550003,93.110001,91.25,82.42984799999999,4387800,90.550536215711,90.87261153011112,91.85564520230974,89.86057851315836
2013-04-19,91.720001,93.220001,93.290001,91.720001,83.933487,3784200,90.550536215711,90.87261153011112,91.85564520230974,89.86057851315836
2013-04-22,93.220001,93.629997,94.059998,92.540001,84.302643,3133200,91.49553571571101,91.7476075301111,92.81064320230972,89.97057951315833
2013-04-23,93.300003,92.889999,94.25,90.650002,83.63636,6504600,91.49553571571101,91.7476075301111,92.81064320230972,89.97057951315833
2013-04-24,92.730003,92.0,93.07,91.82,82.835014,4228100,90.800536215711,90.5426100301111,91.78564520230974,90.28557801315831
2013-04-25,92.400002,92.110001,93.190002,92.0,82.93405899999999,3592100,90.800536215711,90.5426100301111,91.78564520230974,90.28557801315831
2013-04-26,92.029999,91.150002,92.209999,91.129997,82.069695,2927400,89.88553171571101,89.87261203011111,90.65564420230974,89.25057801315833
2013-04-29,91.269997,91.620003,91.790001,90.620003,82.492859,2993600,89.88553171571101,89.87261203011111,90.65564420230974,89.25057801315833
2013-04-30,92.099998,91.290001,92.230003,91.040001,82.195747,4175200,89.80553321571101,89.65761153011113,90.59564670230972,89.35557751315834
2013-05-01,91.040001,91.050003,91.650002,90.91999799999999,81.97966,3981900,89.80553321571101,89.65761153011113,90.59564670230972,89.35557751315834
2013-05-02,91.290001,91.75,92.190002,91.290001,82.60990100000001,2724800,90.24553571571101,90.91761003011109,91.49064670230973,90.23557851315833
2013-05-03,92.730003,93.110001,93.480003,92.43,83.834427,3088100,90.24553571571101,90.91761003011109,91.49064670230973,90.23557851315833
2013-05-06,92.949997,93.489998,93.83000200000001,92.800003,84.176582,2063300,91.505530215711,92.1676100301111,92.52064620230973,91.41057801315834
2013-05-07,93.589996,93.870003,93.900002,93.269997,84.51870699999999,2527100,91.505530215711,92.1676100301111,92.52064620230973,91.41057801315834
2013-05-08,93.75,94.379997,94.379997,93.589996,84.977928,2606200,92.36553471571101,93.05760903011111,93.64064070230975,92.33057601315834
2013-05-09,94.510002,94.760002,95.589996,94.32,85.320076,3633300,92.36553471571101,93.05760903011111,93.64064070230975,92.33057601315834
2013-05-10,94.910004,95.25,95.25,94.57,85.761238,2529000,93.205535215711,93.5876080301111,93.94064420230973,93.04557651315835
2013-05-13,95.029999,94.949997,95.32,94.769997,85.491135,1963800,93.205535215711,93.5876080301111,93.94064420230973,93.04557651315835
2013-05-14,94.970001,95.93,95.970001,94.970001,86.373512,3565500,93.45553471571101,94.35760853011112,94.58064320230973,93.25557901315834
2013-05-15,95.470001,95.809998,95.879997,94.790001,86.749252,3042600,93.45553471571101,94.35760853011112,94.58064320230973,93.25557901315834
2013-05-16,95.510002,95.16999799999999,95.83000200000001,95.050003,86.169785,2938900,93.630534215711,94.74760753011113,95.27564720230973,93.33558101315835
2013-05-17,95.279999,97.349998,97.410004,94.870003,88.14361600000001,4206600,93.630534215711,94.74760753011113,95.27564720230973,93.33558101315835
2013-05-20,97.040001,97.230003,97.720001,96.940002,88.034973,2625300,95.53553321571101,95.8776125301111,96.59064570230974,95.45557951315833
2013-05-21,97.559998,97.550003,98.150002,97.220001,88.324722,2791600,95.53553321571101,95.8776125301111,96.59064570230974,95.45557951315833
2013-05-22,97.599998,96.25,98.18,96.110001,87.147644,4320500,94.725531215711,94.3576085301111,95.73064470230973,93.89557851315836
2013-05-23,95.379997,95.489998,95.970001,94.93,86.459518,3270700,94.725531215711,94.3576085301111,95.73064470230973,93.89557851315836
2013-05-24,95.0,95.040001,95.269997,94.190002,86.05207800000001,2615400,93.70553471571101,93.99261053011111,94.60064420230975,93.22057901315836
2013-05-28,95.940002,95.970001,96.620003,95.5,86.89413499999999,3431100,93.70553471571101,93.99261053011111,94.60064420230975,93.22057901315836
2013-05-29,95.389999,95.120003,95.629997,94.809998,86.124527,3171500,93.65053421571102,94.0276105301111,94.72564370230972,93.38057551315833
2013-05-30,95.440002,95.959999,96.510002,95.199997,86.885086,3701400,93.65053421571102,94.0276105301111,94.72564370230972,93.38057551315833
2013-05-31,95.629997,94.900002,96.610001,94.900002,85.92531600000001,4232000,93.63053421571102,93.5526120301111,94.83564470230974,92.83058001315834
2013-06-03,95.160004,95.230003,95.75,94.010002,86.224106,4368800,93.63053421571102,93.5526120301111,94.83564470230974,92.83058001315834
2013-06-04,94.91999799999999,94.279999,95.41999799999999,93.639999,85.36395300000001,3433700,92.665533715711,92.13261003011111,93.38064270230974,91.63057901315835
2013-06-05,93.940002,93.010002,94.029999,92.870003,84.214058,3793800,92.665533715711,92.13261003011111,93.38064270230974,91.63057901315835
2013-06-06,92.910004,92.75,93.139999,91.839996,83.978622,4648400,91.550536215711,92.11260953011111,92.53564520230974,90.18557551315835
2013-06-07,93.720001,94.5,94.620003,91.779999,85.563156,4810000,91.550536215711,92.11260953011111,92.53564520230974,90.18557551315835
2013-06-10,94.589996,94.139999,94.82,93.949997,85.237183,3479500,92.190531715711,92.39760903011111,93.38064270230974,91.79057501315836
2013-06-11,93.32,93.68,94.629997,92.879997,84.820686,2627600,92.190531715711,92.39760903011111,93.38064270230974,91.79057501315836
2013-06-12,94.599998,92.68,94.839996,92.470001,83.91526800000001,2545900,91.945532715711,91.97261003011111,93.30564170230973,90.70557951315833
2013-06-13,92.82,94.290001,94.459999,92.190002,85.373009,4092200,91.945532715711,91.97261003011111,93.30564170230973,90.70557951315833
2013-06-14,94.339996,94.019997,94.849998,93.650002,85.128548,2235400,92.890532215711,92.9876095301111,94.00064120230974,92.54057901315834
2013-06-17,94.970001,94.980003,95.839996,94.68,85.997765,3006200,92.890532215711,92.9876095301111,94.00064120230974,92.54057901315834
2013-06-18,94.949997,96.16999799999999,96.41999799999999,94.949997,87.075211,3084100,93.735533715711,93.6626085301111,95.06564420230971,92.94057651315832
2013-06-19,96.050003,94.18,96.400002,94.18,85.273392,3406400,93.735533715711,93.6626085301111,95.06564420230971,92.94057651315832
2013-06-20,93.239998,92.349998,93.470001,92.199997,83.616478,3757000,91.315531715711,90.75260853011113,91.91564620230974,90.15557701315835
2013-06-21,92.91999799999999,92.18,93.050003,91.360001,83.462547,5729400,91.315531715711,90.75260853011113,91.91564620230974,90.15557701315835
2013-06-24,91.269997,91.489998,92.470001,90.300003,82.837807,3856300,89.935530715711,90.12260803011111,91.11064570230972,89.19058051315834
2013-06-25,92.129997,91.779999,92.440002,91.33000200000001,83.100372,3184000,89.935530715711,90.12260803011111,91.11064570230972,89.19058051315834
2013-06-26,92.629997,92.980003,93.379997,92.139999,84.186897,2546700,91.235533715711,91.7326120301111,92.14064070230974,90.80057701315833
