Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-09-26,38.310001,38.040001000000004,38.75,37.959998999999996,38.040001000000004,4769000,35.51330233058602,35.79637980023195,36.645980807054066,35.39584232731537
2012-09-27,38.150002,38.369999,38.575001,37.985001000000004,38.369999,3698600,35.51330233058602,35.79637980023195,36.645980807054066,35.39584232731537
2012-09-28,38.16,38.200001,38.424999,38.005001,38.200001,4430800,35.605801330586026,35.88637980023195,36.658479307054066,35.54334332731538
2012-10-01,38.485001000000004,38.389998999999996,38.924999,38.235001000000004,38.389998999999996,3224000,35.605801330586026,35.88637980023195,36.658479307054066,35.54334332731538
2012-10-02,39.014998999999996,39.209998999999996,39.415001000000004,38.860001000000004,39.209998999999996,6427200,36.523300330586025,36.94387880023195,37.45598030705406,36.40834332731538
2012-10-03,39.465,39.494999,39.529999,39.110001000000004,39.494999,4863800,36.523300330586025,36.94387880023195,37.45598030705406,36.40834332731538
2012-10-04,39.615002000000004,39.790001000000004,39.994999,39.509997999999996,39.790001000000004,4289600,37.090801830586024,37.55888030023195,38.29097930705406,37.12834232731537
2012-10-05,40.0,40.145,40.619999,39.900002,40.145,5910000,37.090801830586024,37.55888030023195,38.29097930705406,37.12834232731537
2012-10-08,40.0,40.145,40.209998999999996,39.705002,40.145,3398600,37.16329983058602,37.64138080023195,38.21847880705406,37.10334282731537
2012-10-09,39.759997999999996,39.955002,40.259997999999996,39.654999,39.955002,4405000,37.16329983058602,37.64138080023195,38.21847880705406,37.10334282731537
2012-10-10,39.595001,38.68,39.805,38.029999,38.68,11231600,36.38080033058602,36.36138030023195,37.43597930705406,35.713341327315376
2012-10-11,38.599998,38.860001000000004,39.099998,38.549999,38.860001000000004,4520800,36.38080033058602,36.36138030023195,37.43597930705406,35.713341327315376
2012-10-12,39.505001,39.209998999999996,39.875,39.125,39.209998999999996,5770200,36.640800830586016,36.68887980023195,37.525979807054064,36.29334332731538
2012-10-15,39.209998999999996,38.985001000000004,39.209998999999996,38.615002000000004,38.985001000000004,3644600,36.640800830586016,36.68887980023195,37.525979807054064,36.29334332731538
2012-10-16,39.139998999999996,39.099998,39.224998,38.77,39.099998,3221800,36.40329933058602,36.84387830023195,37.44347930705406,36.268341327315376
2012-10-17,39.099998,39.404999,39.695,38.919998,39.404999,3496600,36.40329933058602,36.84387830023195,37.44347930705406,36.268341327315376
2012-10-18,39.424999,39.240002000000004,39.48,38.880001,39.240002000000004,3583800,36.61330083058602,36.001381800231954,37.38348030705406,35.63834232731538
2012-10-19,39.235001000000004,37.580002,39.32,37.549999,37.580002,7295800,36.61330083058602,36.001381800231954,37.38348030705406,35.63834232731538
2012-10-22,37.509997999999996,37.5,37.775002,37.275002,37.5,4202800,34.62329883058602,34.85388080023195,35.743480807054056,34.52084232731538
2012-10-23,37.169998,37.025002,37.744999,36.919998,37.025002,5271400,34.62329883058602,34.85388080023195,35.743480807054056,34.52084232731538
2012-10-24,37.169998,37.029999,37.415001000000004,36.945,37.029999,4811600,34.54080033058602,34.68637930023195,35.56598080705407,34.41084182731537
2012-10-25,37.345001,37.16,37.75,37.029999,37.16,3741400,34.54080033058602,34.68637930023195,35.56598080705407,34.41084182731537
2012-10-26,37.07,37.599998,37.740002000000004,37.07,37.599998,4442600,34.67330033058602,34.72887830023195,35.71098130705406,34.25834132731538
2012-10-31,37.709998999999996,36.674999,37.715,36.599998,36.674999,5047200,34.67330033058602,34.72887830023195,35.71098130705406,34.25834132731538
2012-11-01,37.014998999999996,37.404999,37.619999,36.970001,37.404999,4180400,34.54330083058602,34.553879300231955,35.54598030705406,34.14584182731537
2012-11-02,37.505001,36.52,37.505001,36.474998,36.52,4263200,34.54330083058602,34.553879300231955,35.54598030705406,34.14584182731537
2012-11-05,36.43,36.650002,36.764998999999996,36.275002,36.650002,4025600,33.94330033058602,34.43138030023194,34.98847930705406,33.86834432731538
2012-11-06,36.889998999999996,37.029999,37.244999,36.615002000000004,37.029999,3580600,33.94330033058602,34.43138030023194,34.98847930705406,33.86834432731538
2012-11-07,36.709998999999996,36.279999,36.709998999999996,35.895,36.279999,4955400,33.710800330586025,33.55638030023195,34.505979307054055,33.18334232731538
2012-11-08,36.145,35.650002,36.334998999999996,35.625,35.650002,3412400,33.710800330586025,33.55638030023195,34.505979307054055,33.18334232731538
2012-11-09,35.650002,35.75,36.505001,35.615002000000004,35.75,5329800,34.61330083058602,34.38138080023195,35.850980807054064,33.80584432731538
2012-11-12,39.009997999999996,37.830002,39.23,37.150002,37.830002,15055000,34.61330083058602,34.38138080023195,35.850980807054064,33.80584432731538
2012-11-13,37.455002,37.200001,38.064999,37.195,37.200001,6259200,34.65330183058602,34.87888030023195,35.98097980705406,34.60834182731538
2012-11-14,37.285,37.375,37.93,37.174999,37.375,7747400,34.65330183058602,34.87888030023195,35.98097980705406,34.60834182731538
2012-11-15,37.365002000000004,36.77,37.395,36.669998,36.77,7223000,34.36330083058603,34.558880300231955,35.430980307054064,34.07584032731537
2012-11-16,36.794998,37.165001000000004,37.5,36.634997999999996,37.165001000000004,8173200,34.36330083058603,34.558880300231955,35.430980307054064,34.07584032731537
2012-11-19,37.619999,37.59,38.049999,37.125,37.59,7018800,34.88830033058603,35.66638030023195,36.29848080705406,34.60834182731538
2012-11-20,37.59,38.560001,38.580002,37.244999,38.560001,5947000,34.88830033058603,35.66638030023195,36.29848080705406,34.60834182731538
2012-11-21,38.810001,38.93,39.055,38.785,38.93,4406200,36.13080033058602,36.683880300231955,37.15348030705406,36.243342327315375
2012-11-23,38.884997999999996,39.255001,39.285,38.855,39.255001,1792800,36.13080033058602,36.683880300231955,37.15348030705406,36.243342327315375
2012-11-26,39.105,39.395,39.419998,38.834998999999996,39.395,4856400,36.51330083058602,36.82387980023195,37.55597830705406,36.355841327315375
2012-11-27,39.355,39.07,39.724998,39.029999,39.07,5208400,36.51330083058602,36.82387980023195,37.55597830705406,36.355841327315375
2012-11-28,38.945,39.445,39.494999,38.490002000000004,39.445,5031600,36.50580083058602,37.16137980023195,37.68098080705406,36.38334332731537
2012-11-29,39.5,39.695,39.900002,39.43,39.695,4701800,36.50580083058602,37.16137980023195,37.68098080705406,36.38334332731537
2012-11-30,39.814999,39.294998,39.904999,39.189999,39.294998,6731400,36.87830033058602,36.903879800231955,37.88598080705406,36.61584182731538
2012-12-03,39.375,39.330002,39.900002,39.195,39.330002,6421000,36.87830033058602,36.903879800231955,37.88598080705406,36.61584182731538
2012-12-04,39.450001,39.720001,39.970001,39.41,39.720001,7470000,36.84580083058602,37.301380800231954,37.87098080705407,36.72834282731538
2012-12-05,39.674999,39.700001,39.805,39.200001,39.700001,4949800,36.84580083058602,37.301380800231954,37.87098080705407,36.72834282731538
2012-12-06,39.639998999999996,39.540001000000004,39.895,39.415001000000004,39.540001000000004,3941400,36.86079983058602,37.03138030023195,37.743480307054064,36.69334282731538
2012-12-07,39.514998999999996,39.34,39.625,39.125,39.34,4017800,36.86079983058602,37.03138030023195,37.743480307054064,36.69334282731538
2012-12-10,39.384997999999996,40.25,40.494999,39.34,40.25,9769600,37.340799830586015,38.23638030023195,38.925979307054064,37.27084232731538
2012-12-11,40.73,41.040001000000004,41.389998999999996,40.355,41.040001000000004,12201600,37.340799830586015,38.23638030023195,38.925979307054064,37.27084232731538
2012-12-12,40.945,40.595001,41.0,40.575001,40.595001,6395000,37.97330133058603,37.84887930023195,38.80347980705406,37.53334282731538
2012-12-13,40.435001,39.919998,40.639998999999996,39.645,39.919998,5747200,37.97330133058603,37.84887930023195,38.80347980705406,37.53334282731538
2012-12-14,39.834998999999996,39.68,40.169998,39.5,39.68,4700000,37.048300330586024,37.54138030023195,38.21097930705406,36.830841827315375
2012-12-17,39.695,40.220001,40.285,39.314999,40.220001,5528600,37.048300330586024,37.54138030023195,38.21097930705406,36.830841827315375
2012-12-18,40.169998,40.014998999999996,40.474998,39.98,40.014998999999996,6692600,37.43330033058602,37.52387830023195,38.378478807054066,37.27834232731537
2012-12-19,40.130001,39.849998,40.314999,39.73,39.849998,5896200,37.43330033058602,37.52387830023195,38.378478807054066,37.27834232731537
2012-12-20,39.939999,40.009997999999996,40.165001000000004,39.73,40.009997999999996,4574200,37.16079983058602,37.52137780023195,38.005981307054064,36.86334332731538
2012-12-21,39.814999,39.849998,39.880001,39.150002,39.849998,12070600,37.16079983058602,37.52137780023195,38.005981307054064,36.86334332731538
2012-12-24,39.549999,39.634997999999996,39.720001,39.514998999999996,39.634997999999996,2838400,36.85079983058602,37.08637880023195,37.72848080705407,36.748340827315374
2012-12-26,39.584998999999996,39.355,39.77,39.134997999999996,39.355,3252400,36.85079983058602,37.08637880023195,37.72848080705407,36.748340827315374
2012-12-27,39.264998999999996,39.290001000000004,39.759997999999996,38.810001,39.290001000000004,4438400,36.41830083058602,36.66888130023195,37.54347980705406,36.253341827315374
2012-12-28,39.005001,38.865002000000004,39.360001000000004,38.849998,38.865002000000004,3036800,36.41830083058602,36.66888130023195,37.54347980705406,36.253341827315374
2012-12-31,38.895,39.235001000000004,39.41,38.610001000000004,39.235001000000004,4876200,36.76080133058603,37.48387980023195,37.96347980705406,36.66584282731538
2013-01-02,40.060001,40.549999,40.549999,39.875,40.549999,8016000,36.76080133058603,37.48387980023195,37.96347980705406,36.66584282731538
2013-01-03,40.689999,40.834998999999996,41.195,40.549999,40.834998999999996,5349200,38.13579983058602,38.53137830023195,39.37347980705407,38.098341327315374
2013-01-04,41.014998999999996,41.044998,41.584998999999996,40.799999,41.044998,5976400,38.13579983058602,38.53137830023195,39.37347980705407,38.098341327315374
2013-01-07,41.049999,42.865002000000004,42.970001,40.665001000000004,42.865002000000004,17560200,39.718300330586025,41.876381800231954,42.34847980705406,39.55834282731538
2013-01-08,43.82,45.705002,45.759997999999996,43.605,45.705002,22886800,39.718300330586025,41.876381800231954,42.34847980705406,39.55834282731538
2013-01-09,45.52,46.169998,46.564999,45.195,46.169998,12545400,43.18330033058603,44.54637980023195,45.14847930705405,43.08334232731538
2013-01-10,46.279999,47.740002000000004,47.764998999999996,46.125,47.740002000000004,12992400,43.18330033058603,44.54637980023195,45.14847930705405,43.08334232731538
2013-01-11,47.889998999999996,48.150002,48.165001000000004,47.224998,48.150002,10395600,45.275800830586036,46.083880300231954,46.49348080705406,44.878341827315374
2013-01-14,48.095001,48.834998999999996,48.855,47.685001,48.834998999999996,8441800,45.275800830586036,46.083880300231954,46.49348080705406,44.878341827315374
2013-01-15,48.950001,49.695,49.755001,48.610001000000004,49.695,13214800,46.55830033058603,47.153879800231955,47.67348080705406,46.28084282731538
2013-01-16,49.599998,49.43,49.625,49.105,49.43,6883000,46.55830033058603,47.153879800231955,47.67348080705406,46.28084282731538
2013-01-17,49.450001,49.095001,49.875,48.945,49.095001,7671800,46.58080133058602,47.146379800231955,47.950980807054066,46.42334232731538
2013-01-18,49.145,50.014998999999996,50.060001,49.055,50.014998999999996,7560600,46.58080133058602,47.146379800231955,47.950980807054066,46.42334232731538
2013-01-22,49.990002000000004,49.654999,50.025002,49.215,49.654999,8800800,46.758301330586015,46.97387980023194,47.82848180705406,46.19584332731539
2013-01-23,48.959998999999996,49.110001000000004,49.665001000000004,48.330002,49.110001000000004,8300400,46.758301330586015,46.97387980023194,47.82848180705406,46.19584332731539
2013-01-24,48.965,48.744999,49.384997999999996,48.52,48.744999,6837000,45.87080033058602,46.903879800231955,47.650979807054064,45.75834332731538
2013-01-25,48.209998999999996,49.880001,49.950001,48.150002,49.880001,10363400,45.87080033058602,46.903879800231955,47.650979807054064,45.75834332731538
2013-01-28,49.5,49.474998,49.715,49.049999,49.474998,6262000,46.81080083058602,47.12887780023195,47.738479307054064,46.50084182731538
2013-01-29,49.555,49.599998,49.794998,49.105,49.599998,4951000,46.81080083058602,47.12887780023195,47.738479307054064,46.50084182731538
2013-01-30,49.5,49.235001000000004,49.865002000000004,48.924999,49.235001000000004,6847200,46.57580033058603,46.94888030023194,47.808481307054066,46.36584132731537
2013-01-31,49.084998999999996,49.48,49.785,48.959998999999996,49.48,5816800,46.57580033058603,46.94888030023194,47.808481307054066,46.36584132731537
2013-02-01,49.970001,50.720001,51.145,49.595001,50.720001,10385400,47.28080233058602,47.59887930023195,48.88848080705406,46.715843827315375
2013-02-04,50.025002,49.294998,50.665001000000004,48.990002000000004,49.294998,7309000,47.28080233058602,47.59887930023195,48.88848080705406,46.715843827315375
2013-02-05,49.544998,49.880001,50.049999,49.220001,49.880001,5449200,46.940799830586016,47.003880300231955,47.93098030705407,46.34584282731537
2013-02-06,49.77,48.945,49.845001,48.625,48.945,6554200,46.940799830586016,47.003880300231955,47.93098030705407,46.34584282731537
2013-02-07,49.200001,48.919998,49.599998,48.389998999999996,48.919998,5854400,46.59580083058602,47.08387830023195,47.99847930705406,46.09584282731537
2013-02-08,49.424999,50.064999,50.43,48.955002,50.064999,7221800,46.59580083058602,47.08387830023195,47.99847930705406,46.09584282731537
2013-02-11,50.435001,49.970001,50.779999,49.674999,49.970001,6359600,47.500801330586036,47.31638030023195,48.47847930705406,46.98334182731538
2013-02-12,50.0,49.48,50.209998999999996,49.445,49.48,4430200,47.500801330586036,47.31638030023195,48.47847930705406,46.98334182731538
2013-02-13,49.535,49.535,49.700001,48.950001,49.535,4529800,46.843300330586025,47.23638030023195,47.88347980705406,46.53584382731539
2013-02-14,49.584998999999996,49.755001,50.099998,49.275002,49.755001,4828400,46.843300330586025,47.23638030023195,47.88347980705406,46.53584382731539
2013-02-15,49.715,49.384997999999996,49.849998,49.27,49.384997999999996,5272600,46.82830083058604,47.39887880023194,48.04847880705405,46.71334282731538
2013-02-19,49.375,50.23,50.279999,49.310001,50.23,4742800,46.82830083058604,47.39887880023194,48.04847880705405,46.71334282731538
2013-02-20,50.994999,50.200001,51.845001,50.195,50.200001,12259800,47.85330033058602,47.54888030023196,48.97848080705407,46.98334182731537
2013-02-21,50.145,49.715,50.145,48.924999,49.715,7427600,47.85330033058602,47.54888030023196,48.97848080705407,46.98334182731537
2013-02-22,49.794998,50.825001,51.139998999999996,49.724998,50.825001,6836200,47.64079883058602,47.753880300231955,49.05347980705406,47.010841827315375
2013-02-25,50.919998,49.5,51.0,49.450001,49.5,6483600,47.64079883058602,47.753880300231955,49.05347980705406,47.010841827315375
2013-02-26,49.384997999999996,49.724998,50.25,49.375,49.724998,4743200,46.74580033058603,47.71387880023195,48.51848030705406,46.76584282731537
2013-02-27,49.540001000000004,50.52,50.82,49.310001,50.52,4923600,46.74580033058603,47.71387880023195,48.51848030705406,46.76584282731537
2013-02-28,50.525002,51.634997999999996,52.57,50.424999,51.634997999999996,12037800,48.35830183058603,49.81387930023195,50.72348030705406,48.268341327315376
2013-03-01,51.625,52.810001,52.91,51.264998999999996,52.810001,7980200,48.35830183058603,49.81387930023195,50.72348030705406,48.268341327315376
2013-03-04,51.584998999999996,52.779999,52.830002,51.25,52.779999,9731400,49.38830033058603,51.07387980023195,51.52598180705406,49.34334232731539
2013-03-05,52.625,54.185001,54.255001,52.59,54.185001,8085400,49.38830033058603,51.07387980023195,51.52598180705406,49.34334232731539
2013-03-06,54.294998,55.014998999999996,55.400002,54.294998,55.014998999999996,9501600,52.02330033058603,52.64387930023195,53.27598180705406,51.815842327315394
2013-03-07,55.185001,55.09,55.185001,54.490002000000004,55.09,5220200,52.02330033058603,52.64387930023195,53.27598180705406,51.815842327315394
2013-03-08,55.365002000000004,55.68,55.900002,54.974998,55.68,5473800,52.83580283058603,53.41137930023195,53.95598030705406,52.57834082731537
2013-03-11,55.740002000000004,55.959998999999996,56.044998,55.334998999999996,55.959998999999996,6725000,52.83580283058603,53.41137930023195,53.95598030705406,52.57834082731537
2013-03-12,56.0,56.860001000000004,56.939999,55.735001000000004,56.860001000000004,7281200,53.65830083058603,54.28888030023195,54.953479807054066,53.44584332731538
2013-03-13,56.75,56.535,57.0,56.310001,56.535,6577200,53.65830083058603,54.28888030023195,54.953479807054066,53.44584332731538
2013-03-14,56.66,57.139998999999996,57.720001,56.66,57.139998999999996,6025400,54.17330033058601,54.26137980023196,55.41598080705407,53.82584232731539
2013-03-15,57.119999,56.200001,57.145,56.145,56.200001,9938800,54.17330033058601,54.26137980023196,55.41598080705407,53.82584232731539
2013-03-18,55.625,55.950001,56.744999,54.005001,55.950001,6454000,53.19080033058603,53.32638030023195,54.49348080705406,51.99834282731538
2013-03-19,56.189999,55.52,56.275002,55.145,55.52,5474200,53.19080033058603,53.32638030023195,54.49348080705406,51.99834282731538
2013-03-20,56.110001000000004,56.16,56.355,55.735001000000004,56.16,4759200,53.31330183058602,53.67887930023195,54.37848080705405,53.113342827315385
2013-03-21,55.950001,56.014998999999996,56.435001,55.645,56.014998999999996,3788600,53.31330183058602,53.67887930023195,54.37848080705405,53.113342827315385
2013-03-22,56.25,56.564999,56.584998999999996,55.904999,56.564999,3297800,53.630800830586026,53.82137930023195,54.70347980705406,53.143341827315375
2013-03-25,56.445,55.895,56.855,55.535,55.895,5213200,53.630800830586026,53.82137930023195,54.70347980705406,53.143341827315375
2013-03-26,56.25,56.235001000000004,56.695,56.029999,56.235001000000004,4729200,53.28829983058602,54.01887980023195,54.69598030705406,53.25084182731537
2013-03-27,55.759997999999996,56.619999,56.73,55.625,56.619999,4295600,53.28829983058602,54.01887980023195,54.69598030705406,53.25084182731537
2013-03-28,56.724998,57.955002,58.474998,56.57,57.955002,6724600,54.77330033058603,55.82888080023196,56.70597980705406,54.780842327315376
2013-04-01,58.255001,58.52,58.970001,58.145,58.52,5072000,54.77330033058603,55.82888080023196,56.70597980705406,54.780842327315376
2013-04-02,59.154999,58.895,59.389998999999996,58.669998,58.895,5817600,56.32830083058602,55.92638080023196,57.25348080705407,55.38834032731537
2013-04-03,58.935001,57.775002,59.150002,57.259997999999996,57.775002,6895400,56.32830083058602,55.92638080023196,57.25348080705407,55.38834032731537
2013-04-04,58.064999,57.974998,58.485001000000004,57.380001,57.974998,3755800,55.340799830586015,55.68637880023196,56.675981807054065,54.865843327315375
2013-04-05,58.049999,58.215,58.900002,57.505001,58.215,7115600,55.340799830586015,55.68637880023196,56.675981807054065,54.865843327315375
2013-04-08,58.334998999999996,58.360001000000004,58.395,57.630001,58.360001000000004,4437600,55.67330033058604,55.92388030023195,56.508479807054066,55.17084382731538
2013-04-09,58.445,58.305,58.654999,57.865002000000004,58.305,3269200,55.67330033058604,55.92388030023195,56.508479807054066,55.17084382731538
2013-04-10,58.314999,60.404999,60.419998,58.305,60.404999,5174800,56.87830033058602,58.541378800231946,59.14348030705406,56.97834232731537
2013-04-11,60.875,61.494999,61.900002,60.805,61.494999,6649600,56.87830033058602,58.541378800231946,59.14348030705406,56.97834232731537
2013-04-12,61.490002000000004,61.5,62.049999,61.16,61.5,5575400,58.65330183058604,58.43388030023195,59.76098030705406,58.06084332731538
2013-04-15,61.25,60.185001,61.505001,60.115002000000004,60.185001,6714200,58.65330183058604,58.43388030023195,59.76098030705406,58.06084332731538
2013-04-16,61.0,61.25,61.5,60.200001,61.25,4945000,58.14330133058603,58.55137880023195,59.37598030705406,57.49334232731538
2013-04-17,60.720001,60.669998,61.285,59.939999,60.669998,6024800,58.14330133058603,58.55137880023195,59.37598030705406,57.49334232731538
2013-04-18,60.52,59.540001000000004,60.669998,59.044998,59.540001000000004,4385600,57.18080183058602,57.95138030023195,59.03847880705407,56.570841327315385
2013-04-19,59.275002,61.18,61.439999,59.25,61.18,6727800,57.18080183058602,57.95138030023195,59.03847880705407,56.570841327315385
2013-04-22,62.080002,63.419998,63.785,61.775002,63.419998,7524800,60.275801330586035,60.801378800231944,62.005981307054064,59.65584282731537
2013-04-23,63.904999,63.0,64.260002,62.689999,63.0,6476800,60.275801330586035,60.801378800231944,62.005981307054064,59.65584282731537
2013-04-24,62.244999,59.139998999999996,62.345001,58.400002,59.139998999999996,13608600,58.53080033058603,56.64887830023195,59.418481807054064,55.68584332731538
2013-04-25,60.25,58.974998,60.525002,58.125,58.974998,10312800,58.53080033058603,56.64887830023195,59.418481807054064,55.68584332731538
2013-04-26,59.035,60.169998,60.505001,58.98,60.169998,6498800,56.870800330586036,57.29387930023196,58.46598030705406,56.493342327315375
2013-04-29,60.139998999999996,59.235001000000004,60.459998999999996,59.16,59.235001000000004,7043400,56.870800330586036,57.29387930023196,58.46598030705406,56.493342327315375
2013-04-30,59.73,59.035,59.73,58.424999,59.035,7734400,56.62830033058602,56.27388080023195,57.538480807054064,55.705841327315376
2013-05-01,58.959998999999996,58.330002,59.380001,58.139998999999996,58.330002,6135600,56.62830033058602,56.27388080023195,57.538480807054064,55.705841327315376
2013-05-02,58.115002000000004,59.630001,59.785,57.025002,59.630001,6690200,56.39580233058604,57.816380300231955,58.350980807054064,55.88834282731538
2013-05-03,60.110001000000004,60.82,60.950001,59.904999,60.82,5766600,56.39580233058604,57.816380300231955,58.350980807054064,55.88834282731538
2013-05-06,60.529999,60.610001000000004,61.555,60.514998999999996,60.610001000000004,5273400,58.02829983058603,58.31387980023195,59.58598130705406,58.018341327315376
2013-05-07,60.959998999999996,60.834998999999996,61.650002,60.674999,60.834998999999996,6656200,58.02829983058603,58.31387980023195,59.58598130705406,58.018341327315376
2013-05-08,60.880001,61.369999,62.049999,60.764998999999996,61.369999,5723600,58.290800330586016,58.95387930023195,59.96097930705407,58.20584132731539
2013-05-09,61.134997999999996,61.355,61.904999,60.799999,61.355,4812800,58.290800330586016,58.95387930023195,59.96097930705407,58.20584132731539
2013-05-10,61.715,63.73,63.735001000000004,61.619999,63.73,6714200,59.850799830586034,61.871380800231954,62.63348180705407,59.620842827315386
2013-05-13,63.419998,64.83000200000001,65.565002,62.775002,64.83000200000001,6848000,59.850799830586034,61.871380800231954,62.63348180705407,59.620842827315386
2013-05-14,64.83000200000001,65.084999,65.910004,64.665001,65.084999,7575200,62.05830233058604,62.54138030023196,63.79098330705407,61.84334432731537
2013-05-15,64.720001,64.815002,65.70500200000001,64.175003,64.815002,4864800,62.05830233058604,62.54138030023196,63.79098330705407,61.84334432731537
2013-05-16,64.144997,61.740002000000004,64.415001,61.305,61.740002000000004,9907400,60.495798830586025,59.688881800231954,61.45348180705407,58.163341827315385
2013-05-17,62.279999,62.455002,62.525002,60.174999,62.455002,8244600,60.495798830586025,59.688881800231954,61.45348180705407,58.163341827315385
2013-05-20,62.299999,61.560001,62.584998999999996,61.275002,61.560001,4486800,59.24329983058603,59.246380300231955,60.36848030705406,58.66334432731538
2013-05-21,61.619999,61.75,62.185001,61.205002,61.75,4803800,59.24329983058603,59.246380300231955,60.36848030705406,58.66334432731538
2013-05-22,62.055,61.720001,64.175003,61.279999,61.720001,8399800,58.68580083058603,59.36138030023196,61.313482307054066,58.20084282731537
2013-05-23,60.75,61.82,62.485001000000004,60.275002,61.82,4736600,58.68580083058603,59.36138030023196,61.313482307054066,58.20084282731537
2013-05-24,61.305,61.290001000000004,61.855,60.830002,61.290001000000004,4573200,59.06579983058601,59.38387930023196,60.44848080705407,58.80334332731539
2013-05-28,62.259997999999996,62.294998,63.075001,61.93,62.294998,4855000,59.06579983058601,59.38387930023196,60.44848080705407,58.80334332731539
2013-05-29,61.799999,61.544998,62.139998999999996,60.785,61.544998,4293400,58.903299830586015,59.50137980023196,60.40847930705406,58.47834282731538
2013-05-30,61.439999,62.275002,62.709998999999996,61.325001,62.275002,5101000,58.903299830586015,59.50137980023196,60.40847930705406,58.47834282731538
2013-05-31,62.255001,61.825001,63.619999,61.764998999999996,61.825001,10479000,59.44080183058604,58.72638030023196,60.97348030705407,57.57334182731538
2013-06-03,62.060001,60.445,62.360001000000004,58.535,60.445,9430400,59.44080183058604,58.72638030023196,60.97348030705407,57.57334182731538
2013-06-04,60.459998999999996,58.884997999999996,60.720001,58.380001,58.884997999999996,7382400,56.77079983058602,55.083877800231946,57.88098130705407,54.558342327315366
2013-06-05,58.514998999999996,56.099998,59.075001,55.889998999999996,56.099998,10640400,56.77079983058602,55.083877800231946,57.88098130705407,54.558342327315366
2013-06-06,56.005001,57.779999,57.830002,55.75,57.779999,8442600,54.51830133058603,56.583880300231954,57.04348180705406,54.52834182731537
2013-06-07,58.465,60.205002,60.290001000000004,58.459998999999996,60.205002,7099000,54.51830133058603,56.583880300231954,57.04348180705406,54.52834182731537
2013-06-10,60.455002,58.915001000000004,60.5,58.855,58.915001000000004,4792400,56.63830233058603,56.73638030023196,58.20598030705407,55.855841327315375
2013-06-11,58.255001,59.375,59.945,58.009997999999996,59.375,4660600,56.63830233058603,56.73638030023196,58.20598030705407,55.855841327315375
2013-06-12,61.400002,59.055,61.724998,59.0,59.055,7596200,57.72830283058603,57.18388030023195,58.97847880705405,56.19334282731539
2013-06-13,59.490002000000004,60.130001,60.264998999999996,58.540001000000004,60.130001,4610800,57.72830283058603,57.18388030023195,58.97847880705405,56.19334282731539
2013-06-14,60.095001,59.68,60.654999,59.235001000000004,59.68,3700200,57.43830133058602,56.856378800231944,58.62847880705406,56.37834232731538
2013-06-17,60.215,58.849998,60.634997999999996,58.674999,58.849998,4440200,57.43830133058602,56.856378800231944,58.62847880705406,56.37834232731538
2013-06-18,59.139998999999996,60.119999,60.224998,58.860001000000004,60.119999,3656000,56.853300330586016,56.87387930023196,58.15597880705406,56.060843327315375
2013-06-19,60.0,58.445,60.119999,58.415001000000004,58.445,3592000,56.853300330586016,56.87387930023196,58.15597880705406,56.060843327315375
