Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-10-03,17.965,18.1,18.235001,17.945,16.691292,20782800,17.32936998813154,17.477860797166368,17.70089202530771,17.37537874481317
2012-10-04,18.219998999999998,18.25,18.35,18.125,16.829620000000002,18733800,17.77186998813154,17.72786079716636,17.98589152530771,17.715378744813172
2012-10-05,18.360001,18.27,18.49,18.23,16.848067999999998,16851800,17.77186998813154,17.72786079716636,17.98589152530771,17.715378744813172
2012-10-08,18.174999,18.105,18.235001,18.084999,16.695906,20438200,17.58186948813154,17.350360797166367,17.72339202530771,17.402878244813174
2012-10-09,18.025,17.66,18.08,17.645,16.28554,24560800,17.58186948813154,17.350360797166367,17.72339202530771,17.402878244813174
2012-10-10,17.719998999999998,17.58,17.719998999999998,17.469998999999998,16.211761,33420600,17.18436898813154,17.040361297166367,17.315891525307713,17.04787774481317
2012-10-11,17.684998999999998,17.565001000000002,17.780001000000002,17.549999,16.197931,28032800,17.18436898813154,17.040361297166367,17.315891525307713,17.04787774481317
2012-10-12,17.645,17.889999,17.934998999999998,17.58,16.497637,24005600,17.261870488131542,17.520360297166363,17.665890525307706,17.26787824481317
2012-10-15,17.915001,18.215,18.264999,17.879998999999998,16.79734,23607600,17.261870488131542,17.520360297166363,17.665890525307706,17.26787824481317
2012-10-16,18.290001,18.334999,18.455,18.24,16.908007,19486600,17.831870488131543,17.91535979716636,18.09839202530771,17.82537824481317
2012-10-17,18.41,18.559998999999998,18.610001,18.334999,17.115488,20246200,17.831870488131543,17.91535979716636,18.09839202530771,17.82537824481317
2012-10-18,18.549999,18.645,18.799999,18.445,17.193878,27997000,18.05936948813154,18.027860797166362,18.34089102530771,17.91537824481317
2012-10-19,18.605,18.475,18.75,18.309998999999998,17.037109,29551400,18.05936948813154,18.027860797166362,18.34089102530771,17.91537824481317
2012-10-22,18.43,18.514999,18.584999,18.35,17.073995999999998,21086200,17.83687048813154,17.832860297166363,18.030890525307708,17.730378744813173
2012-10-23,18.280001000000002,18.215,18.344998999999998,18.035,16.79734,28083800,17.83687048813154,17.832860297166363,18.030890525307708,17.730378744813173
2012-10-24,18.305,18.209999,18.424999,18.165001,16.792728,25443200,17.80436998813154,17.662860297166365,18.003391525307713,17.670379244813173
2012-10-25,18.34,18.18,18.450001,18.1,16.765068,21783200,17.80436998813154,17.662860297166365,18.003391525307713,17.670379244813173
2012-10-26,18.315001000000002,18.780001000000002,18.889999,18.315001000000002,17.318371,47384200,18.039369988131543,18.240360797166367,18.47339052530771,17.97537874481317
2012-10-31,18.799999,18.764999,18.924999,18.559998999999998,17.304535,32405000,18.039369988131543,18.240360797166367,18.47339052530771,17.97537874481317
2012-11-01,18.83,18.775,18.975,18.68,17.313761,24153600,18.34436998813154,18.257860797166362,18.543391525307708,18.270378744813176
2012-11-02,18.895,18.805,18.98,18.785,17.341423000000002,28295800,18.34436998813154,18.257860797166362,18.543391525307708,18.270378744813176
2012-11-05,18.690001000000002,18.715,18.745001000000002,18.360001,17.258429,26431400,18.179370488131543,18.117860297166363,18.31339202530771,18.010378744813178
2012-11-06,18.705,18.584999,18.75,18.584999,17.138545999999998,27263400,18.179370488131543,18.117860297166363,18.31339202530771,18.010378744813178
2012-11-07,18.41,18.290001,18.465,18.02,16.866508,34788400,17.791869488131542,17.662861297166366,18.00589202530771,17.595378244813173
2012-11-08,18.209999,18.1,18.415001,18.094998999999998,16.691292,23182200,17.791869488131542,17.662861297166366,18.00589202530771,17.595378244813173
2012-11-09,18.0,18.059998999999998,18.155001000000002,17.924999,16.654408,24235200,17.50936998813154,17.540359797166364,17.70339252530771,17.460378244813175
2012-11-12,18.055,18.084999,18.120001000000002,17.92,16.677462,16493400,17.50936998813154,17.540359797166364,17.70339252530771,17.460378244813175
2012-11-13,18.049999,18.055,18.295,17.875,16.649794,25077800,17.55936948813154,17.345361297166363,17.768392025307712,17.302879244813173
2012-11-14,18.105,17.700001,18.110001,17.655001000000002,16.322422,27147200,17.55936948813154,17.345361297166363,17.768392025307712,17.302879244813173
2012-11-15,17.700001,17.57,17.85,17.48,16.202545,23212400,17.12436998813154,17.115360797166364,17.38339152530771,17.015378744813173
2012-11-16,17.584999,17.725,17.785,17.475,16.345478,31911000,17.12436998813154,17.115360797166364,17.38339152530771,17.015378744813173
2012-11-19,17.9,18.004998999999998,18.014999,17.75,16.603685000000002,21389000,17.42186998813154,17.610360797166365,17.728390525307706,17.387879244813174
2012-11-20,17.98,18.280001000000002,18.309998999999998,17.950001,16.857285,22119200,17.42186998813154,17.610360797166365,17.728390525307706,17.387879244813174
2012-11-21,18.325001,18.245001000000002,18.325001,18.129998999999998,16.825008,11961800,17.83436998813154,17.817861297166367,17.95589202530771,17.742878744813172
2012-11-23,18.379998999999998,18.455,18.455,18.280001000000002,17.018667,7324200,17.83436998813154,17.817861297166367,17.95589202530771,17.742878744813172
2012-11-26,18.344998999999998,18.315001000000002,18.415001,18.264999,16.889560999999997,14208200,17.76436898813154,17.697861297166362,17.935892525307708,17.732878244813172
2012-11-27,18.219998999999998,18.145,18.325001,18.125,16.732794000000002,17178200,17.76436898813154,17.697861297166362,17.935892525307708,17.732878244813172
2012-11-28,18.129998999999998,18.33,18.355,17.950001,16.903391,26547800,17.72186948813154,17.847860797166362,17.96839202530771,17.620379244813172
2012-11-29,18.35,18.43,18.450001,18.215,16.995611,22985600,17.72186948813154,17.847860797166362,17.96839202530771,17.620379244813172
2012-11-30,18.434998999999998,18.6,18.635,18.379998999999998,17.152379999999997,23400200,18.041868988131537,18.037861297166366,18.23589152530771,17.97287824481317
2012-12-03,18.684998999999998,18.540001,18.705,18.49,17.097048,16825000,18.041868988131537,18.037861297166366,18.23589152530771,17.97287824481317
2012-12-04,18.530001000000002,18.6,18.625,18.485001,17.152379999999997,20603200,18.046870488131542,17.987861297166365,18.20089152530771,17.955379244813173
2012-12-05,18.6,18.440001000000002,18.645,18.35,17.004831,22759000,18.046870488131542,17.987861297166365,18.20089152530771,17.955379244813173
2012-12-06,18.459999,18.57,18.615,18.405001000000002,17.124712,16524400,18.02436948813154,18.01036029716636,18.20589202530771,17.945379244813175
2012-12-07,18.625,18.514999,18.665001,18.41,17.073995999999998,23660400,18.02436948813154,18.01036029716636,18.20589202530771,17.945379244813175
2012-12-10,18.475,18.625,18.77,18.450001,17.175432,18474200,18.08687048813154,18.130361297166363,18.33839152530771,18.07037924481317
2012-12-11,18.735001,18.700001,18.775,18.615,17.2446,23422400,18.08687048813154,18.130361297166363,18.33839152530771,18.07037924481317
2012-12-12,18.77,18.709999,18.879998999999998,18.66,17.25382,19773200,18.22186948813154,18.05785979716636,18.39589152530771,18.037878744813174
2012-12-13,18.709999,18.469998999999998,18.780001000000002,18.34,17.032495,21327000,18.22186948813154,18.05785979716636,18.39589152530771,18.037878744813174
2012-12-14,18.424999,18.27,18.450001,18.215,16.848067999999998,24665400,17.87436998813154,17.987860797166363,18.18339202530771,17.775378744813175
2012-12-17,18.360001,18.77,18.785,18.26,17.309145,30059800,17.87436998813154,17.987860797166363,18.18339202530771,17.775378744813175
2012-12-18,18.855,19.025,19.075001,18.639999,17.544304,27629800,18.424370488131544,18.48286029716636,18.650891525307706,18.330378244813172
2012-12-19,19.030001000000002,19.004998999999998,19.094998999999998,18.945,17.525862,27300800,18.424370488131544,18.48286029716636,18.650891525307706,18.330378244813172
2012-12-20,19.025,19.045,19.110001,18.924999,17.562742,23073600,18.401870488131543,18.29786079716636,18.53589202530771,18.252877744813173
2012-12-21,18.815001000000002,18.615,18.83,18.504998999999998,17.166214,52317600,18.401870488131543,18.29786079716636,18.53589202530771,18.252877744813173
2012-12-24,18.555,18.68,18.73,18.549999,17.226151,6787200,18.07686998813154,18.132860797166366,18.28089202530771,18.037878744813174
2012-12-26,18.635,18.65,18.700001,18.450001,17.19849,17323000,18.07686998813154,18.132860797166366,18.28089202530771,18.037878744813174
2012-12-27,18.665001,18.495001000000002,18.68,18.195,17.055552,26906400,17.981869988131542,17.850361297166362,18.153392025307713,17.765378744813173
2012-12-28,18.334999,18.27,18.495001000000002,18.26,16.922632,15174800,17.981869988131542,17.850361297166362,18.153392025307713,17.765378744813173
2012-12-31,18.200001,18.68,18.700001,18.15,17.302395,26815200,18.09437048813154,18.437860797166362,18.55839202530771,18.125378744813172
2013-01-02,19.025,19.26,19.285,19.025,17.839626000000003,35246400,18.09437048813154,18.437860797166362,18.55839202530771,18.125378744813172
2013-01-03,19.245001000000002,19.045,19.290001,18.99,17.640482000000002,22807600,18.654370488131544,18.507860797166366,18.783392025307712,18.50787924481317
2013-01-04,19.1,19.035,19.145,18.950001,17.631218,19035000,18.654370488131544,18.507860797166366,18.783392025307712,18.50787924481317
2013-01-07,18.924999,18.950001,19.02,18.825001,17.552485,19034000,18.37436998813154,18.482861297166362,18.61589152530771,18.252879244813172
2013-01-08,18.860001,19.08,19.08,18.605,17.672901,33510400,18.37436998813154,18.482861297166362,18.61589152530771,18.252879244813172
2013-01-09,19.125,19.209999,19.275,19.059998999999998,17.79331,19628000,18.706870488131543,18.697860297166365,18.893391025307707,18.630378244813173
2013-01-10,19.325001,19.25,19.379998999999998,19.125,17.830362,20995600,18.706870488131543,18.697860297166365,18.893391025307707,18.630378244813173
2013-01-11,19.195,19.23,19.290001,19.139999,17.811834,13955600,18.704369988131543,18.812860297166367,18.943392025307713,18.72537874481317
2013-01-14,19.25,19.459999,19.465,19.235001,18.024874,17253800,18.704369988131543,18.812860297166367,18.943392025307713,18.72537874481317
2013-01-15,19.434998999999998,19.6,19.610001,19.355,18.154551,24884200,18.96436998813154,19.062860797166362,19.19339202530771,18.960378744813173
2013-01-16,19.530001000000002,19.59,19.645,19.49,18.145287,17708800,18.96436998813154,19.062860797166362,19.19339202530771,18.960378744813173
2013-01-17,19.67,19.975,20.02,19.610001,18.501894,22206600,19.29686948813154,19.522860797166363,19.64589102530771,19.277879744813173
2013-01-18,19.959999,20.135,20.139999,19.870001000000002,18.650097,23543400,19.29686948813154,19.522860797166363,19.64589102530771,19.277879744813173
2013-01-22,20.09,19.905001000000002,20.125,19.799999,18.437056,27084600,19.499369988131544,19.420361297166362,19.658391025307708,19.387878244813173
2013-01-23,19.945,20.0,20.059998999999998,19.9,18.525047,19079800,19.499369988131544,19.420361297166362,19.658391025307708,19.387878244813173
2013-01-24,20.110001,19.790001,20.125,19.785,18.33054,25238600,19.51686998813154,19.30286079716636,19.60839102530771,19.305378744813172
2013-01-25,19.959999,19.879998999999998,19.959999,19.75,18.4139,20791000,19.51686998813154,19.30286079716636,19.60839102530771,19.305378744813172
2013-01-28,19.950001,19.785,19.955,19.754998999999998,18.325905,19535000,19.354370488131543,19.137860797166365,19.44089152530771,19.152878244813174
2013-01-29,19.795,19.555,19.795,19.475,18.112871,29795800,19.354370488131543,19.137860797166365,19.44089152530771,19.152878244813174
2013-01-30,19.639999,19.514999,19.67,19.43,18.075820999999998,30076200,18.92686948813154,18.745360797166363,19.13339152530771,18.72537874481317
2013-01-31,19.25,19.040001,19.465,18.945,17.635849,50031400,18.92686948813154,18.745360797166363,19.13339152530771,18.72537874481317
2013-02-01,19.200001,19.299999,19.309998999999998,19.065001000000002,17.876673,30707200,18.694370488131543,18.665359797166364,18.848390525307707,18.522879744813178
2013-02-04,19.225,19.094998999999998,19.254998999999998,18.905001000000002,17.686789,32342600,18.694370488131543,18.665359797166364,18.848390525307707,18.522879744813178
2013-02-05,19.24,19.620001000000002,19.735001,19.110001,18.173075,32715000,18.88186948813154,18.960361297166365,19.22089252530771,18.742878744813176
2013-02-06,19.559998999999998,19.365,19.575001,19.299999,17.936882,22999600,18.88186948813154,18.960361297166365,19.22089252530771,18.742878744813176
2013-02-07,19.334999,19.309998999999998,19.370001000000002,19.040001,17.885939,26062600,18.821868988131538,18.810360297166362,18.97089252530771,18.69537924481317
2013-02-08,19.344998999999998,19.375,19.440001000000002,19.275,17.94614,30787000,18.821868988131538,18.810360297166362,18.97089252530771,18.69537924481317
2013-02-11,19.365,19.32,19.385,19.195,17.895201,14686400,18.81436948813154,18.870361297166365,19.01589102530771,18.712879244813173
2013-02-12,19.299999,19.485001,19.514999,19.155001000000002,18.048029,34855600,18.81436948813154,18.870361297166365,19.01589102530771,18.712879244813173
2013-02-13,20.934998999999998,20.065001000000002,21.0,19.92,18.585255,114136600,20.04686948813154,19.585361297166365,20.235891525307707,19.472879244813175
2013-02-14,20.195,20.17,20.34,19.950001,18.682512,43627400,20.04686948813154,19.585361297166365,20.235891525307707,19.472879244813175
2013-02-15,20.135,20.620001000000002,20.629998999999998,20.135,19.099327,39906000,19.86686998813154,20.140361297166365,20.27339102530771,19.905378744813177
2013-02-19,20.635,20.725,20.785,20.6,19.196583,34180800,19.86686998813154,20.140361297166365,20.27339102530771,19.905378744813177
2013-02-20,20.76,20.475,20.865,20.459999,18.965019,31255800,20.041870488131543,19.725361297166362,20.20589202530771,19.757878244813174
2013-02-21,20.360001,20.040001,20.415001,19.98,18.562099,26115800,20.041870488131543,19.725361297166362,20.20589202530771,19.757878244813174
2013-02-22,19.91,19.955,20.045,19.815001000000002,18.48337,28505600,19.451870488131544,19.297860797166365,19.66839152530771,19.277879744813173
2013-02-25,20.030001000000002,19.705,20.16,19.665001,18.25181,36091200,19.451870488131544,19.297860797166365,19.66839152530771,19.277879744813173
2013-02-26,19.76,19.844998999999998,19.885,19.725,18.381475,25640200,19.304369988131544,19.427860797166364,19.59089202530771,19.26287874481317
2013-02-27,19.885,20.075001,20.165001,19.725,18.594517,18656200,19.304369988131544,19.427860797166364,19.59089202530771,19.26287874481317
2013-02-28,20.035,19.895,20.190001000000002,19.895,18.427795,24696600,19.429370488131543,19.42286029716636,19.67589252530771,19.350378744813174
2013-03-01,19.860001,20.014999,20.030001000000002,19.73,18.538939000000003,24473600,19.429370488131543,19.42286029716636,19.67589252530771,19.350378744813174
2013-03-04,19.934998999999998,20.190001000000002,20.24,19.815001000000002,18.701038,19551400,19.624369488131542,19.800361297166365,19.945891525307708,19.602879744813173
2013-03-05,20.35,20.475,20.52,20.315001000000002,18.965019,24707800,19.624369488131542,19.800361297166365,19.945891525307708,19.602879744813173
2013-03-06,20.575001,20.424999,20.655001000000002,20.360001,18.918711,15663800,19.97687098813154,19.835359797166358,20.14089252530771,19.870379244813176
2013-03-07,20.415001,20.309998999999998,20.495001000000002,20.305,18.812186999999998,13348200,19.97687098813154,19.835359797166358,20.14089252530771,19.870379244813176
2013-03-08,20.43,20.5,20.584999,20.235001,18.988173,22782600,19.90437048813154,20.000361297166368,20.143391025307707,19.835379744813174
2013-03-11,20.415001,20.565001000000002,20.57,20.360001,19.048384,16923800,19.90437048813154,20.000361297166368,20.143391025307707,19.835379744813174
2013-03-12,20.535,20.360001,20.535,20.254998999999998,18.858501,28815200,19.94686998813154,19.795361297166366,20.03839152530771,19.74787874481317
2013-03-13,20.395,20.295,20.41,20.165001,18.798294,17323800,19.94686998813154,19.795361297166366,20.03839152530771,19.74787874481317
2013-03-14,20.395,20.58,20.620001000000002,20.280001000000002,19.062276999999998,28377200,19.89686948813154,19.93536079716636,20.18589252530771,19.825379244813178
2013-03-15,20.434998999999998,20.355,20.620001000000002,20.295,18.85387,35299600,19.89686948813154,19.93536079716636,20.18589252530771,19.825379244813178
2013-03-18,20.125,20.184998999999998,20.25,19.924999,18.696410999999998,26053800,19.63186948813154,19.592860797166367,19.800891025307706,19.38287774481317
2013-03-19,20.174999,20.065001000000002,20.219998999999998,19.764999,18.585255,32476200,19.63186948813154,19.592860797166367,19.800891025307706,19.38287774481317
2013-03-20,20.254998999999998,20.49,20.545,20.225,18.978914000000003,25300200,19.80186948813154,19.812861297166364,20.06339202530771,19.69037874481317
2013-03-21,20.385,20.200001,20.450001,20.08,18.710302,24035800,19.80186948813154,19.812861297166364,20.06339202530771,19.69037874481317
2013-03-22,20.32,20.610001,20.615,20.254998999999998,19.090065,19189800,19.99686948813154,20.20286179716636,20.32839152530771,19.982878244813172
2013-03-25,20.709999,20.860001,20.91,20.635,19.321629,43688200,19.99686948813154,20.20286179716636,20.32839152530771,19.982878244813172
2013-03-26,20.959999,20.735001,21.0,20.655001000000002,19.205845,25929800,20.284369488131542,20.272861297166365,20.505891025307708,20.152879744813177
2013-03-27,20.645,20.875,20.879998999999998,20.575001,19.335520000000002,22330400,20.284369488131542,20.272861297166365,20.505891025307708,20.152879744813177
2013-03-28,20.834999,20.99,21.004998999999998,20.76,19.442039,27182000,20.264369488131543,20.30786129716636,20.58339152530771,20.187879244813175
2013-04-01,20.73,20.690001000000002,21.030001000000002,20.540001,19.253601,20077600,20.264369488131543,20.30786129716636,20.58339152530771,20.187879244813175
2013-04-02,20.725,21.15,21.18,20.715,19.68166,29034800,20.41436948813154,20.497860797166364,20.80839152530771,20.282878744813175
2013-04-03,21.139999,20.91,21.305,20.775,19.458323,25813800,20.41436948813154,20.497860797166364,20.80839152530771,20.282878744813175
2013-04-04,20.889999,21.059998999999998,21.15,20.815001000000002,19.59791,15531800,20.27436948813154,20.38786079716636,20.55089152530771,20.177879244813177
2013-04-05,20.695,20.780001000000002,20.82,20.465,19.337353,27949600,20.27436948813154,20.38786079716636,20.55089152530771,20.177879244813177
2013-04-08,20.799999,20.815001000000002,20.855,20.635,19.369920999999998,19046400,20.289369988131543,20.195360797166362,20.44839152530771,20.085378244813175
2013-04-09,20.815001000000002,20.639999,20.91,20.459999,19.207066,23151600,20.289369988131543,20.195360797166362,20.44839152530771,20.085378244813175
2013-04-10,20.639999,20.809998999999998,20.889999,20.6,19.365267000000003,26478200,20.25186948813154,20.325360797166365,20.50089102530771,20.25037924481317
2013-04-11,20.9,20.905001000000002,20.98,20.825001,19.453672,26442400,20.25186948813154,20.325360797166365,20.50089102530771,20.25037924481317
2013-04-12,20.934998999999998,21.0,21.059998999999998,20.885,19.542078,33938400,20.41686898813154,20.255361297166363,20.563390525307707,20.255378244813176
2013-04-15,20.934998999999998,20.575001,20.934998999999998,20.549999,19.14658,27089000,20.41686898813154,20.255361297166363,20.563390525307707,20.255378244813176
2013-04-16,20.74,20.705,20.815001000000002,20.620001000000002,19.267553,32861800,20.13186948813154,19.97536029716636,20.293391525307708,19.980378744813173
2013-04-17,20.559998999999998,20.309998999999998,20.639999,20.264999,18.899979000000002,36055600,20.13186948813154,19.97536029716636,20.293391525307708,19.980378744813173
2013-04-18,20.360001,19.995001000000002,20.379998999999998,19.975,18.60685,32357600,19.62687048813154,19.605361797166363,19.908391025307708,19.440378744813174
2013-04-19,19.93,20.280001000000002,20.305,19.83,18.872065,29289800,19.62687048813154,19.605361797166363,19.908391025307708,19.440378744813174
2013-04-22,20.245001000000002,20.235001,20.309998999999998,20.125,18.830189,27501600,19.79936998813154,19.81036179716636,19.953391025307706,19.670378244813172
2013-04-23,20.389999,20.450001,20.465,20.139999,19.030256,23914000,19.79936998813154,19.81036179716636,19.953391025307706,19.670378244813172
2013-04-24,20.525,20.334999,20.639999,20.27,18.923243,22903000,19.92937048813154,19.82286029716636,20.14089102530771,19.82537874481317
2013-04-25,20.370001000000002,20.375,20.51,20.305,18.960466,24018600,19.92937048813154,19.82286029716636,20.14089102530771,19.82537874481317
2013-04-26,20.4,20.684998999999998,20.764999,20.32,19.248943,27520000,20.08686948813154,20.182860797166366,20.370890525307708,20.017878244813172
2013-04-29,20.809998999999998,20.745001000000002,20.844998999999998,20.639999,19.304781,16754000,20.08686948813154,20.182860797166366,20.370890525307708,20.017878244813172
2013-04-30,20.83,20.65,20.84,20.565001000000002,19.216379,17755600,20.39186998813154,20.257860797166362,20.60339202530771,20.235379244813178
2013-05-01,20.99,20.93,21.235001,20.83,19.476938,26820400,20.39186998813154,20.257860797166362,20.60339202530771,20.235379244813178
2013-05-02,20.855,21.055,21.1,20.825001,19.593258,15547000,20.444369988131537,20.63036079716636,20.80339152530771,20.48537924481317
2013-05-03,21.07,21.27,21.375,21.07,19.793329,15546600,20.444369988131537,20.63036079716636,20.80339152530771,20.48537924481317
2013-05-06,21.23,21.389999,21.42,21.17,19.905001000000002,14482000,20.839370488131543,20.925360297166364,21.08839152530771,20.830379244813177
2013-05-07,21.485001,21.525,21.625,21.415001,20.030628,18318000,20.839370488131543,20.925360297166364,21.08839152530771,20.830379244813177
2013-05-08,21.469998999999998,21.639999,21.68,21.455,20.137646,14363400,21.00936898813154,21.027860297166363,21.22839152530771,20.952878744813173
2013-05-09,21.584999,21.48,21.645,21.375,19.988754,15657600,21.00936898813154,21.027860297166363,21.22839152530771,20.952878744813173
2013-05-10,21.545,21.540001,21.68,21.455,20.044588,12767600,21.024370488131545,21.035360797166366,21.20589152530771,20.90787874481317
2013-05-13,21.540001,21.594998999999998,21.6,21.285,20.095766,19774400,21.024370488131545,21.035360797166366,21.20589152530771,20.90787874481317
2013-05-14,21.639999,21.665001,21.82,21.52,20.16091,19843000,21.16436948813154,21.232861297166362,21.410892025307714,21.040379244813174
2013-05-15,21.725,21.865,21.870001000000002,21.485001,20.347025,15800000,21.16436948813154,21.232861297166362,21.410892025307714,21.040379244813174
2013-05-16,21.75,21.434998999999998,21.865,21.375,19.94688,17765200,21.14936948813154,20.845360297166366,21.295891025307707,20.767878244813176
2013-05-17,21.584999,21.32,21.594998999999998,21.084999,19.839863,29333000,21.14936948813154,20.845360297166366,21.295891025307707,20.767878244813176
2013-05-20,21.235001,20.76,21.280001000000002,20.655001000000002,19.318741,38054400,20.50187048813154,20.405360797166363,20.808392025307707,20.25037924481317
2013-05-21,20.805,21.115,21.205,20.77,19.649094,25555600,20.50187048813154,20.405360797166363,20.808392025307707,20.25037924481317
2013-05-22,20.969998999999998,20.889999,21.32,20.77,19.439716,23459200,20.36436948813154,20.367860297166363,20.693391025307708,20.26537824481317
2013-05-23,20.795,20.91,20.934998999999998,20.684998999999998,19.458323,21527000,20.36436948813154,20.367860297166363,20.693391025307708,20.26537824481317
2013-05-24,20.709999,20.975,20.975,20.665001,19.518814000000003,15468600,20.399369488131544,20.410360797166362,20.67339152530771,20.25037924481317
2013-05-28,21.125,20.91,21.24,20.76,19.458323,16052600,20.399369488131544,20.410360797166362,20.67339152530771,20.25037924481317
2013-05-29,20.879998999999998,20.395,20.895,20.385,18.979082000000002,34549800,20.15186898813154,19.902860797166362,20.325891525307707,19.95537924481317
2013-05-30,20.459999,20.475,20.625,20.450001,19.053526,14780600,20.15186898813154,19.902860797166362,20.325891525307707,19.95537924481317
2013-05-31,20.445,20.084999,20.445,20.075001,18.690599,29007200,19.766869988131543,19.625360297166363,19.903391525307708,19.45287874481317
2013-06-03,20.125,20.23,20.23,19.754998999999998,18.825533,23324000,19.766869988131543,19.625360297166363,19.903391525307708,19.45287874481317
2013-06-04,20.26,20.459999,20.555,20.155001000000002,19.039566,26716800,19.851869988131543,19.745359797166365,20.085892025307707,19.630379744813172
2013-06-05,20.48,20.094998999999998,20.485001,20.030001000000002,18.699907,26948600,19.851869988131543,19.745359797166365,20.085892025307707,19.630379744813172
2013-06-06,20.129998999999998,20.120001000000002,20.17,19.805,18.723169,22329800,19.676869488131544,19.822861297166362,19.970891025307708,19.522879244813172
2013-06-07,20.26,20.59,20.639999,20.165001,19.16054,24826200,19.676869488131544,19.822861297166362,19.970891025307708,19.522879244813172
2013-06-10,20.59,20.334999,20.605,20.25,18.923243,20579800,19.894370488131543,19.675360297166364,20.013392025307706,19.645378744813172
2013-06-11,20.235001,20.08,20.290001,19.965,18.685947,19922800,19.894370488131543,19.675360297166364,20.013392025307706,19.645378744813172
2013-06-12,20.18,19.76,20.195,19.629998999999998,18.388163,23780000,19.421870488131542,19.285360797166366,19.638392025307713,19.08037824481317
2013-06-13,19.700001,19.875,19.950001,19.455,18.495174,24529000,19.421870488131542,19.285360797166366,19.638392025307713,19.08037824481317
2013-06-14,19.805,19.870001000000002,19.940001000000002,19.57,18.490528,23925200,19.42686948813154,19.422861797166366,19.680892525307712,19.247878744813175
2013-06-17,20.084999,20.040001,20.290001,19.85,18.648723999999998,19701800,19.42686948813154,19.422861797166366,19.680892525307712,19.247878744813175
2013-06-18,20.110001,20.195,20.355,20.08,18.792963,19207400,19.66436998813154,19.617860797166365,19.94839152530771,19.610379244813174
2013-06-19,20.254998999999998,20.105,20.41,20.065001000000002,18.709208,23001000,19.66436998813154,19.617860797166365,19.94839152530771,19.610379244813174
2013-06-20,19.895,19.455,19.895,19.375,18.104336,30334400,19.234370488131542,19.137860797166365,19.46839152530771,18.947878744813174
2013-06-21,19.610001,19.885,19.91,19.445,18.504483999999998,46303000,19.234370488131542,19.137860797166365,19.46839152530771,18.947878744813174
