Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2013-01-08,366.396667,365.280823,366.775238,360.862396,365.280823,3364700,354.1629902966555,354.6910807636308,358.13916658703056,352.1153915538608
2013-01-09,364.767761,367.681824,367.796417,362.939606,367.681824,4064500,355.18664179665564,357.5677897636308,360.04950558703064,353.88127655386074
2013-01-10,370.028046,369.35556,371.108978,365.38046299999996,369.35556,3685000,355.18664179665564,357.5677897636308,360.04950558703064,353.88127655386074
2013-01-11,369.614594,368.613342,369.828796,366.775238,368.613342,2579900,356.1580012966556,353.49306726363085,360.36832258703066,353.0220080538609
2013-01-14,367.12393199999997,360.274597,369.71423300000004,359.826294,360.274597,5749200,356.1580012966556,353.49306726363085,360.36832258703066,353.0220080538609
2013-01-15,358.32193,361.111481,366.127655,354.72042799999997,361.111481,7884700,346.87530129665566,347.73466026363076,354.06941858703067,344.8327070538608
2013-01-16,359.851196,356.259644,360.817566,355.502502,356.259644,4061900,346.87530129665566,347.73466026363076,354.06941858703067,344.8327070538608
2013-01-17,357.514954,354.331879,358.476349,354.182434,354.331879,4439500,343.4730492966556,341.6848402636308,347.3620670870306,341.4902240538608
2013-01-18,353.853668,350.939606,355.054169,349.35553,350.939606,6477700,343.4730492966556,341.6848402636308,347.3620670870306,341.4902240538608
2013-01-22,351.014313,350.12265,351.353027,346.461365,350.12265,7613100,346.6063042966556,348.79319276363077,351.35302700000005,346.21251405386084
2013-01-23,366.620819,369.36554,373.10153199999996,366.521179,369.36554,11862400,346.6063042966556,348.79319276363077,354.2951481740611,346.21251405386084
2013-01-24,369.236023,375.69680800000003,377.001892,368.872375,375.69680800000003,6790600,359.3983572966555,364.6113992636308,368.0096650870306,361.0195205538608
2013-01-25,373.983215,375.427795,377.823822,373.724182,375.427795,4468400,359.3983572966555,364.6113992636308,368.0096650870306,361.0195205538608
2013-01-28,374.476379,373.96328700000004,376.38919100000004,372.548584,373.96328700000004,3266300,361.01728429665553,363.74714126363085,367.3222415870307,361.9335985538608
2013-01-29,371.980713,375.4328,377.061676,371.876129,375.4328,3507200,361.01728429665553,363.74714126363085,367.3222415870307,361.9335985538608
2013-01-30,375.462677,375.507507,379.05419900000004,375.049225,375.507507,3478900,362.44692629665565,365.01986176363073,368.82161558703064,364.10794555386076
2013-01-31,373.853699,376.434021,377.395416,373.724182,376.434021,3280500,362.44692629665565,365.01986176363073,368.82161558703064,364.10794555386076
2013-02-01,377.684357,386.351868,386.850006,377.634521,386.351868,7520100,367.8367272966555,371.2714337636308,375.92003508703067,367.39810655386077
2013-02-04,382.41162099999997,378.092804,383.796448,377.719208,378.092804,6103700,367.8367272966555,371.2714337636308,375.92003508703067,367.39810655386077
2013-02-05,379.14389,381.440277,384.115234,378.316986,381.440277,3755300,366.41955179665564,371.5927377636308,375.1728120870307,367.79663555386077
2013-02-06,378.11773700000003,383.647003,385.03677400000004,377.833801,383.647003,4171700,366.41955179665564,371.5927377636308,375.1728120870307,367.79663555386077
2013-02-07,383.412872,385.529938,387.950867,381.32070899999997,385.529938,5701600,373.7993732966556,377.4233807636308,380.5053315870305,374.54382805386075
2013-02-08,388.608398,391.21862799999997,391.86618,388.324463,391.21862799999997,6062700,373.7993732966556,377.4233807636308,380.5053315870305,374.54382805386075
2013-02-11,387.746643,389.749115,390.038055,385.430298,389.749115,4351800,376.36974729665553,378.36982226363085,381.8552765870306,376.5513050538609
2013-02-12,389.415375,388.892334,392.478882,388.229828,388.892334,3731900,376.36974729665553,378.36982226363085,381.8552765870306,376.5513050538609
2013-02-13,388.608398,389.968292,391.20864900000004,388.528687,389.968292,2405200,376.2975117966556,380.2527717636308,382.6498020870307,377.7019855538608
2013-02-14,388.409149,392.439056,392.897339,387.4328,392.439056,3483500,376.2975117966556,380.2527717636308,382.6498020870307,377.7019855538608
2013-02-15,392.229828,394.964569,395.14889500000004,392.06543,394.964569,5480000,382.1580467966556,387.4906412636308,389.16786808703057,383.8315175538608
2013-02-19,396.50878900000004,401.918518,401.993225,396.155121,401.918518,5885500,382.1580467966556,387.4906412636308,389.16786808703057,383.8315175538608
2013-02-20,401.146393,394.75036600000004,402.97454799999997,394.41662599999995,394.75036600000004,5549000,387.11695479665553,384.56409726363074,392.6946470870306,383.99590005386074
2013-02-21,397.51004,396.279633,401.22112999999996,394.13268999999997,396.279633,7039000,387.11695479665553,384.56409726363074,392.6946470870306,383.99590005386074
2013-02-22,398.137695,398.361847,399.128967,395.417877,398.361847,4123100,386.68358979665555,385.18429076363077,391.50908508703054,384.3147020538608
2013-02-25,399.652008,393.908539,402.695587,393.769043,393.908539,4625000,386.68358979665555,385.18429076363077,391.50908508703054,384.3147020538608
2013-02-26,396.015625,393.589722,396.488861,390.735413,393.589722,4421500,383.75455879665554,385.0423077636308,389.2774570870306,382.1279040538608
2013-02-27,395.916016,398.396698,400.872437,394.077911,398.396698,4067300,383.75455879665554,385.0423077636308,389.2774570870306,382.1279040538608
2013-02-28,399.05426,399.104065,401.988251,399.019379,399.104065,4548500,386.0210682966556,389.39600626363074,392.6224125870307,387.52518205386076
2013-03-01,397.4104,401.589752,402.062958,396.58850099999995,401.589752,4367000,386.0210682966556,389.39600626363074,392.6224125870307,387.52518205386076
2013-03-04,401.146393,409.216156,409.883667,400.996979,409.216156,5571900,394.8205832966555,402.52428676363087,404.79181558703067,396.6709035538608
2013-03-05,412.917297,417.73422200000005,418.506348,412.90234399999997,417.73422200000005,8118400,394.8205832966555,402.52428676363087,404.79181558703067,396.6709035538608
2013-03-06,418.944702,414.137695,420.424133,412.857513,414.137695,5767400,404.9974477966556,403.49065626363085,409.1828370870305,402.77052755386075
2013-03-07,415.472717,414.745422,416.747925,413.241058,414.745422,4120700,404.9974477966556,403.49065626363085,409.1828370870305,402.77052755386075
2013-03-08,415.69189500000005,414.20745800000003,415.901093,410.98452799999995,414.20745800000003,5845600,402.78075829665556,404.07847076363083,407.6884375870306,402.3122455538608
2013-03-11,414.292145,415.851288,418.282166,414.197479,415.851288,3201200,402.78075829665556,404.07847076363083,407.6884375870306,402.3122455538608
2013-03-12,413.803955,412.25973500000003,414.391754,410.297119,412.25973500000003,4031600,400.89281829665555,400.73598726363076,404.68968808703056,399.6796310538608
2013-03-13,412.404205,411.114044,413.794006,409.619659,411.114044,3294800,400.89281829665555,400.73598726363076,404.68968808703056,399.6796310538608
2013-03-14,411.950897,409.236084,411.950897,407.168823,409.236084,3314700,397.6250722966557,396.48194376363085,400.8814605870307,395.88135255386084
2013-03-15,407.721771,405.629608,408.618408,405.151398,405.629608,6222500,397.6250722966557,396.48194376363085,400.8814605870307,395.88135255386084
2013-03-18,400.996979,402.386749,404.862488,399.238556,402.386749,3690300,390.3398857966556,392.3150582636308,397.07573558703064,390.20015455386084
2013-03-19,404.105316,404.145172,408.095367,401.719269,404.145172,4212000,390.3398857966556,392.3150582636308,397.07573558703064,390.20015455386084
2013-03-20,406.889862,405.833832,407.228607,404.204926,405.833832,2938500,393.29877879665565,394.0236462636308,397.6784730870306,393.5301565538608
2013-03-21,404.130219,404.11526499999997,406.934723,403.412903,404.11526499999997,2966200,393.29877879665565,394.0236462636308,397.6784730870306,393.5301565538608
2013-03-22,405.848785,403.64205899999996,406.097839,403.308289,403.64205899999996,2987400,393.05720129665565,392.52427176363074,397.68842158703063,392.3271685538608
2013-03-25,404.68814100000003,403.308289,408.08538799999997,401.903564,403.308289,3436800,393.05720129665565,392.52427176363074,397.68842158703063,392.3271685538608
2013-03-26,405.23111,404.693115,405.480164,402.386749,404.693115,2392600,391.3212092966556,391.31131976363065,394.33350258703064,390.49902805386085
2013-03-27,401.833832,399.831329,401.993225,399.168823,399.831329,4342500,391.3212092966556,391.31131976363065,394.33350258703064,390.49902805386085
2013-03-28,400.493866,395.612152,401.18127400000003,395.168823,395.612152,4592600,386.04598629665566,386.4047192636308,391.00099808703067,384.8775985538608
2013-04-01,396.02063,399.099091,399.627106,395.14389,399.099091,3628100,386.04598629665566,386.4047192636308,391.00099808703067,384.8775985538608
2013-04-02,400.767822,405.00195299999996,405.893616,400.49884,405.00195299999996,4098200,390.77824029665567,392.34743776363075,396.3335025870307,389.3906905538608
2013-04-03,405.211182,401.594727,405.579773,398.840057,401.594727,3489900,390.77824029665567,392.34743776363075,396.3335025870307,389.3906905538608
2013-04-04,400.623352,396.050507,401.370575,394.172546,396.050507,4913400,383.8815727966556,382.1058302636309,387.29489758703056,380.18269805386086
2013-04-05,391.562317,390.062958,392.025604,386.75036600000004,390.062958,6893400,383.8815727966556,382.1058302636309,387.29489758703056,380.18269805386086
2013-04-08,387.92099,385.978271,388.31948900000003,382.765289,385.978271,5685300,374.9002492966556,375.7247412636308,379.9623785870307,373.6596420538608
2013-04-09,386.302032,387.373016,390.411652,385.111511,387.373016,4330700,374.9002492966556,375.7247412636308,379.9623785870307,373.6596420538608
2013-04-10,389.998199,393.61462400000005,394.695587,386.551117,393.61462400000005,3971900,380.26763529665567,382.7160287636308,385.4791930870307,378.27983605386083
2013-04-11,394.95959500000004,393.71923799999996,395.069183,390.566071,393.71923799999996,4072500,380.26763529665567,382.7160287636308,385.4791930870307,378.27983605386083
2013-04-12,394.51626600000003,393.549866,394.571045,390.003174,393.549866,3285500,380.8006402966556,380.57654826363074,386.3882815870306,378.2524310538608
2013-04-15,391.507538,389.505035,397.011902,387.059204,389.505035,4924500,380.8006402966556,380.57654826363074,386.3882815870306,378.2524310538608
2013-04-16,391.826324,395.20367400000003,396.513763,390.496338,395.20367400000003,3496900,379.65491829665564,381.5603737636308,385.82538458703056,378.7680100538608
2013-04-17,391.906036,389.818878,393.94338999999997,387.597198,389.818878,4089100,379.65491829665564,381.5603737636308,385.82538458703056,378.7680100538608
2013-04-18,391.20864900000004,381.524963,391.4328,379.208618,381.524963,6669800,374.9650077966556,379.0323432636308,386.42314758703066,370.17520605386085
2013-04-19,383.14389,398.441528,400.219879,381.69931,398.441528,11649800,374.9650077966556,379.0323432636308,386.42314758703066,370.17520605386085
2013-04-22,398.80517599999996,398.561096,400.47891200000004,386.052979,398.561096,5788300,386.6935387966556,389.5504252636308,393.94994208703065,382.0905505538608
2013-04-23,399.004425,402.441559,406.227356,398.685638,402.441559,4601600,386.6935387966556,389.5504252636308,393.94994208703065,382.0905505538608
2013-04-24,402.546173,405.206177,407.472687,402.49136400000003,405.206177,3671800,392.36230079665563,393.17183976363077,397.68842208703063,392.1204580538609
2013-04-25,406.600952,403.039307,406.71054100000003,402.307068,403.039307,3999200,392.36230079665563,393.17183976363077,397.68842208703063,392.1204580538609
2013-04-26,402.292114,399.213654,402.361847,396.80267299999997,399.213654,4993900,388.99741729665556,392.65627576363084,396.6846835870306,388.12292955386084
2013-04-29,400.125244,408.000702,409.813904,400.000702,408.000702,4618800,388.99741729665556,392.65627576363084,396.6846835870306,388.12292955386084
2013-04-30,407.970825,410.745422,412.274689,407.31329300000004,410.745422,4630600,396.8205832966556,398.7633922636308,402.1442325870305,396.7057695538609
2013-05-01,410.092865,408.68316699999997,410.82016,406.65576200000004,408.68316699999997,2920800,396.8205832966556,398.7633922636308,402.1442325870305,396.7057695538609
2013-05-02,408.518768,413.256012,415.71679700000004,407.995728,413.256012,4051600,400.50677079665564,406.3175762636307,409.36466108703064,401.93864955386084
2013-05-03,416.917297,421.28094500000003,421.81890899999996,416.43908700000003,421.28094500000003,5044000,400.50677079665564,406.3175762636307,409.36466108703064,401.93864955386084
2013-05-06,422.546204,429.16638200000006,429.31582599999996,422.546204,429.16638200000006,4298500,414.0086632966556,417.1395062636308,420.41574708703047,412.86769605386087
2013-05-07,429.893646,427.01443499999993,430.3220519999999,423.746704,427.01443499999993,3932600,414.0086632966556,417.1395062636308,420.41574708703047,412.86769605386087
2013-05-08,426.89987199999996,435.183838,435.30835,424.86251799999997,435.183838,4955000,418.1356927966556,423.6974282636308,427.3447635870306,418.39944905386085
2013-05-09,433.794037,434.11282300000005,438.187561,432.493896,434.11282300000005,4417600,418.1356927966556,423.6974282636308,427.3447635870306,418.39944905386085
2013-05-10,436.020691,438.471497,438.625916,434.45156900000006,438.471497,3809500,424.7010917966556,426.8481242636308,429.70342158703056,424.4766745538609
2013-05-13,437.804016,437.12655599999994,439.58731100000006,435.059296,437.12655599999994,2907700,424.7010917966556,426.8481242636308,429.70342158703056,424.4766745538609
2013-05-14,437.111603,441.89367699999997,442.685699,436.93228099999993,441.89367699999997,3170300,429.3835412966556,438.11339826363076,440.17915958703065,430.8577620538609
2013-05-15,446.078003,456.23492400000003,456.47900400000003,445.340759,456.23492400000003,8001600,429.3835412966556,438.11339826363076,440.17915958703065,430.8577620538609
2013-05-16,457.78411900000003,450.247375,458.27227800000003,449.32083099999994,450.247375,6443200,443.33623929665566,440.61901326363073,447.2526460870307,438.67096405386076
2013-05-17,453.310883,452.892456,455.03939800000006,448.57861299999996,452.892456,5604800,443.33623929665566,440.61901326363073,447.2526460870307,438.67096405386076
2013-05-20,450.810242,452.568665,458.581116,450.810242,452.568665,4562300,439.35116229665556,441.22921276363076,446.95127008703065,438.6908925538608
2013-05-21,452.31460599999997,451.79156500000005,454.127808,447.129059,451.79156500000005,3980700,439.35116229665556,441.22921276363076,446.95127008703065,438.6908925538608
2013-05-22,449.594818,443.04934699999995,452.95721399999996,441.784088,443.04934699999995,5140300,431.01740629665557,430.44713876363073,438.7345795870307,428.29735305386083
2013-05-23,436.86251799999997,439.74673499999994,443.318329,435.368134,439.74673499999994,4567200,431.01740629665557,430.44713876363073,438.7345795870307,428.29735305386083
2013-05-24,435.99578899999995,435.029388,437.76913499999995,433.87872300000004,435.029388,4610700,425.8368342966556,426.05857326363076,431.68350858703064,425.9386950538609
2013-05-28,440.10040300000003,438.989563,444.404266,438.55618300000003,438.989563,4531900,425.8368342966556,426.05857326363076,431.68350858703064,425.9386950538609
2013-05-29,436.21994000000007,432.53375199999994,437.355682,430.53125,432.53375199999994,4041800,422.56658529665566,422.1930642636308,428.1791440870307,420.78052255386086
2013-05-30,433.335754,433.75418099999996,437.80899000000005,431.58731100000006,433.75418099999996,4257200,422.56658529665566,422.1930642636308,428.1791440870307,420.78052255386086
2013-05-31,432.439117,433.983337,436.86251799999997,432.14022800000004,433.983337,3953500,421.44329429665567,422.13828526363073,426.70465708703057,418.7481430538609
2013-06-03,434.869995,432.195038,435.35318,425.91357400000004,432.195038,4969900,421.44329429665567,422.13828526363073,426.70465708703057,418.7481430538609
2013-06-04,432.304626,427.94595300000003,433.66949500000004,425.440338,427.94595300000003,3751100,418.7633472966555,417.1444957636308,423.98236758703064,415.92372605386083
2013-06-05,429.644592,428.24484299999995,433.101624,426.96463,428.24484299999995,4229300,418.7633472966555,417.1444957636308,423.98236758703064,415.92372605386083
2013-06-06,430.536255,430.70559699999995,431.54745499999996,422.028137,430.70559699999995,5177400,419.8492697966556,423.5131177636307,425.5490025870306,416.2574815538609
2013-06-07,433.584808,438.222443,438.35693399999997,431.044342,438.222443,5369200,419.8492697966556,423.5131177636307,425.5490025870306,416.2574815538609
2013-06-10,439.40301500000004,443.44784500000003,443.83639500000004,438.40176399999996,443.44784500000003,4693000,427.65749729665566,429.9041697636308,433.43694158703056,427.9810380538608
2013-06-11,440.33450300000004,438.26229900000004,441.843872,438.11782800000003,438.26229900000004,3528300,427.65749729665566,429.9041697636308,433.43694158703056,427.9810380538608
2013-06-12,441.076721,434.361908,441.345734,433.201263,434.361908,4426100,424.7608452966556,424.66131076363075,430.3634555870306,421.88887505386083
2013-06-13,432.86749299999997,436.86251799999997,438.187561,431.134003,436.86251799999997,4155200,424.7608452966556,424.66131076363075,430.3634555870306,421.88887505386083
