Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-11-05,56.259997999999996,55.279999,56.400002,54.830002,51.163158,6149600,53.94952906046512,53.93051082400689,54.82058001315828,53.03156407741797
2012-11-06,55.279999,56.389998999999996,56.490002000000004,54.650002,52.190490999999994,4880800,53.94952906046512,53.93051082400689,54.82058001315828,53.03156407741797
2012-11-07,55.380001,54.259997999999996,55.400002,53.389998999999996,50.219120000000004,13812600,53.044530060465114,51.94551032400689,53.565579013158285,51.69656057741797
2012-11-08,54.349998,53.439999,54.98,53.419998,49.460186,8846100,53.044530060465114,51.94551032400689,53.565579013158285,51.69656057741797
2012-11-09,53.360001000000004,52.900002,54.0,52.639998999999996,48.960403,8585800,51.37953156046513,50.64551332400689,52.130577013158266,50.63656107741797
2012-11-12,53.040001000000004,52.200001,53.509997999999996,52.049999,48.312531,5944000,51.37953156046513,50.64551332400689,52.130577013158266,50.63656107741797
2012-11-13,52.040001000000004,52.189999,52.98,52.0,48.303276000000004,5669900,50.39453056046512,49.815511324006884,51.080578013158274,49.84156107741798
2012-11-14,52.389998999999996,51.25,52.43,51.099998,47.433285,5792500,50.39453056046512,49.815511324006884,51.080578013158274,49.84156107741798
2012-11-15,51.27,51.25,51.720001,51.09,47.433285,6668600,49.43953056046513,49.670512824006885,50.33057801315828,49.40656157741797
2012-11-16,51.25,51.900002,52.189999,51.139998999999996,48.034878000000006,6388000,49.43953056046513,49.670512824006885,50.33057801315828,49.40656157741797
2012-11-19,52.23,52.91,52.91,51.849998,48.969658,5868900,50.75452956046512,51.12051132400689,51.42057801315828,50.54656107741797
2012-11-20,52.919998,53.139998999999996,53.18,52.66,49.182528999999995,4737800,50.75452956046512,51.12051132400689,51.42057801315828,50.54656107741797
2012-11-21,53.200001,53.529999,53.700001,52.82,49.543476,5097000,51.61453006046512,51.82051032400689,52.19057851315827,51.45156207741797
2012-11-23,53.669998,53.919998,53.93,53.5,49.904438,1709300,51.61453006046512,51.82051032400689,52.19057851315827,51.45156207741797
2012-11-26,52.990002000000004,53.529999,53.610001000000004,52.759997999999996,49.543476,5692900,51.23953206046513,51.15551132400688,52.095579513158285,50.94656057741797
2012-11-27,53.130001,52.59,53.830002,52.549999,48.673485,7859400,51.23953206046513,51.15551132400688,52.095579513158285,50.94656057741797
2012-11-28,52.27,52.75,53.240002000000004,52.240002000000004,48.821575,5744200,50.94452956046513,51.65051232400688,52.29057901315828,50.911563077417966
2012-11-29,53.259997999999996,54.360001000000004,54.59,53.0,50.311665000000005,10911600,50.94452956046513,51.65051232400688,52.29057901315828,50.911563077417966
2012-11-30,54.18,54.389998999999996,54.880001,54.07,50.339439,7818600,52.54953106046513,52.23551082400688,53.290579013158286,52.241563077417965
2012-12-03,54.560001,53.889998999999996,54.950001,53.830002,49.876675,3861300,52.54953106046513,52.23551082400688,53.290579013158286,52.241563077417965
2012-12-04,53.959998999999996,53.540001000000004,54.240002000000004,53.52,49.552738,5948900,52.02453006046512,51.785512324006895,52.61057901315828,51.856562577417975
2012-12-05,53.73,53.84,54.23,53.610001000000004,49.830399,4495100,52.02453006046512,51.785512324006895,52.61057901315828,51.856562577417975
2012-12-06,53.900002,53.650002,53.900002,53.279999,49.654548999999996,3771900,52.029531060465125,51.855512324006895,52.275580013158276,51.62656107741797
2012-12-07,53.799999,53.869999,53.900002,53.389998999999996,50.056896,4206200,52.029531060465125,51.855512324006895,52.275580013158276,51.62656107741797
2012-12-10,53.869999,54.189999,54.330002,53.740002000000004,50.354244,4113500,52.23953006046513,52.57051032400688,53.03057901315829,52.20156407741796
2012-12-11,54.25,54.759997999999996,54.98,54.080002,50.883896,4970400,52.23953006046513,52.57051032400688,53.03057901315829,52.20156407741796
2012-12-12,55.0,55.25,55.82,54.900002,51.339214,7054000,53.28953106046512,52.910512324006895,53.98057751315827,52.896563577417965
2012-12-13,55.220001,54.380001,55.389998999999996,54.310001,50.5308,4911800,53.28953106046512,52.910512324006895,53.98057751315827,52.896563577417965
2012-12-14,54.169998,54.049999,54.529999,53.919998,50.224163,3468700,52.304530560465125,52.30051182400689,52.91557701315827,52.241561077417984
2012-12-17,54.080002,54.360001000000004,54.549999,53.98,50.512215000000005,6336900,52.304530560465125,52.30051182400689,52.91557701315827,52.241561077417984
2012-12-18,54.619999,54.950001,55.34,54.470001,51.060452000000005,4637800,53.049529560465125,52.81551332400689,53.60557751315828,52.74156257741797
2012-12-19,55.119999,54.490002000000004,55.119999,54.43,50.633010999999996,5537600,53.049529560465125,52.81551332400689,53.60557751315828,52.74156257741797
2012-12-20,54.48,55.459998999999996,55.509997999999996,54.450001,51.534348,5025900,53.10953106046512,53.340510824006884,53.890577013158286,52.73156257741797
2012-12-21,55.380001,55.029999,55.52,54.43,51.134796,9440100,53.10953106046512,53.340510824006884,53.890577013158286,52.73156257741797
2012-12-24,54.799999,54.849998,55.049999,54.529999,50.967529,1713900,52.979529560465124,52.63051132400689,53.32557651315828,52.61656107741796
2012-12-26,54.799999,54.220001,54.849998,54.119999,50.382121999999995,3232400,52.979529560465124,52.63051132400689,53.32557651315828,52.61656107741796
2012-12-27,54.119999,54.439999,54.59,53.950001,50.586552000000005,3245700,52.284530060465116,52.2455118240069,52.99057751315828,52.16656207741798
2012-12-28,54.09,53.860001000000004,54.639998999999996,53.799999,50.047615,3137400,52.284530060465116,52.2455118240069,52.99057751315828,52.16656207741798
2012-12-31,53.630001,54.240002000000004,54.259997999999996,53.490002000000004,50.400711,4948700,52.43453156046513,52.485513324006895,53.00557701315827,52.04156207741798
2013-01-02,54.880001,54.540001000000004,55.0,54.009997999999996,50.679482,5358100,52.43453156046513,52.485513324006895,53.00557701315827,52.04156207741798
2013-01-03,53.439999,51.990002000000004,53.52,51.849998,48.309971000000004,14413200,50.99953056046511,50.135512824006895,51.50057801315828,50.24656157741797
2013-01-04,52.200001,52.09,52.73,52.060001,48.402896999999996,10458000,50.99953056046511,50.135512824006895,51.50057801315828,50.24656157741797
2013-01-07,51.880001,52.09,52.330002,51.549999,48.402896999999996,7804500,50.11953106046512,49.840512824006886,50.66058001315828,49.74656207741797
2013-01-08,52.0,51.400002,52.240002000000004,51.360001000000004,47.761738,8196200,50.11953106046512,49.840512824006886,50.66058001315828,49.74656207741797
2013-01-09,51.59,52.369999,52.5,51.5,48.663086,5154300,50.23453056046513,50.83551182400689,51.220577513158275,50.206563077417975
2013-01-10,52.52,53.110001000000004,53.189999,52.330002,49.3507,6506500,50.23453056046513,50.83551182400689,51.220577513158275,50.206563077417975
2013-01-11,53.400002,52.82,53.400002,52.330002,49.081223,10182500,51.31453106046512,51.18551232400689,52.28557801315828,50.756562077417975
2013-01-14,52.869999,53.360001000000004,54.419998,52.599998,49.583,7119900,51.31453106046512,51.18551232400689,52.28557801315828,50.756562077417975
2013-01-15,53.220001,53.619999,53.849998,53.209998999999996,49.824596,5802900,51.60953056046512,51.735511324006886,52.20057651315828,51.56656157741798
2013-01-16,53.639998999999996,53.66,53.799999,53.34,49.861767,6474500,51.60953056046512,51.735511324006886,52.20057651315828,51.56656157741798
2013-01-17,53.759997999999996,54.400002,54.529999,53.169998,50.549381,14438900,52.25953056046512,52.57551332400689,52.95557801315828,51.986561577417966
2013-01-18,54.400002,54.560001,54.630001,54.220001,50.698063,7023900,52.25953056046512,52.57551332400689,52.95557801315828,51.986561577417966
2013-01-22,54.650002,56.02,56.09,54.560001,52.054722,9330000,53.559532060465116,54.06051182400689,54.54557801315828,53.296563077417964
2013-01-23,56.110001000000004,55.91,56.25,55.450001,51.952498999999996,6665700,53.559532060465116,54.06051182400689,54.54557801315828,53.296563077417964
2013-01-24,56.029999,56.220001,56.439999,55.900002,52.240555,4221700,54.37453056046512,54.22551282400689,54.785578013158286,54.10156357741798
2013-01-25,56.360001000000004,56.040001000000004,56.380001,55.720001,52.073303,5604700,54.37453056046512,54.22551282400689,54.785578013158286,54.10156357741798
2013-01-28,56.419998,55.810001,56.529999,55.799999,51.859577,5736900,54.26452956046512,54.140511824006886,54.98557701315828,54.031561577417975
2013-01-29,55.75,56.279999,56.689999,55.68,52.296314,7317600,54.26452956046512,54.140511824006886,54.98557701315828,54.031561577417975
2013-01-30,56.25,56.080002,56.439999,55.919998,52.110473999999996,6269200,54.22453056046511,53.740512324006886,54.61557801315829,53.856560577417966
2013-01-31,55.84,55.209998999999996,56.040001000000004,55.209998999999996,51.302048,6957500,54.22453056046511,53.740512324006886,54.61557801315829,53.856560577417966
2013-02-01,55.740002000000004,55.77,55.84,55.369999,51.822407,6369500,53.70953156046512,53.85551182400689,54.48057751315828,53.636561577417964
2013-02-04,55.32,55.75,56.369999,55.32,51.803833000000004,4795700,53.70953156046512,53.85551182400689,54.48057751315828,53.636561577417964
2013-02-05,57.07,57.77,57.830002,56.830002,53.680843,8645500,55.43453006046512,55.67051232400689,56.06057951315828,55.25656207741797
2013-02-06,57.439999,57.380001,57.540001000000004,57.099998,53.318451,5266100,55.43453006046512,55.67051232400689,56.06057951315828,55.25656207741797
2013-02-07,57.360001000000004,57.049999,57.5,56.650002,53.01180600000001,6050700,55.43953106046513,55.49051232400689,56.25557701315828,55.17656257741797
2013-02-08,57.16,57.740002000000004,58.259997999999996,57.119999,53.65296899999999,4554600,55.43953106046513,55.49051232400689,56.25557701315828,55.17656257741797
2013-02-11,57.560001,57.119999,57.709998999999996,57.049999,53.076851,4166800,55.55953156046512,55.16051032400689,55.92057801315828,55.28156157741797
2013-02-12,57.200001,57.009997999999996,57.380001,56.93,52.974644,4448600,55.55953156046512,55.16051032400689,55.92057801315828,55.28156157741797
2013-02-13,57.009997999999996,57.23,57.369999,56.75,53.179069999999996,4261200,55.18952856046512,55.235511324006886,55.67057801315829,55.04156207741797
2013-02-14,57.009997999999996,57.049999,57.220001,56.75,53.01180600000001,5173800,55.18952856046512,55.235511324006886,55.67057801315829,55.04156207741797
2013-02-15,57.060001,57.32,57.490002000000004,57.040001000000004,53.262694999999994,5750400,53.809531560465125,55.085511824006886,55.56057951315828,53.831563077417975
2013-02-19,54.200001,56.66,56.880001,54.040001000000004,52.649418000000004,14566200,53.809531560465125,55.085511824006886,55.56057951315828,53.831563077417975
2013-02-20,56.509997999999996,55.209998999999996,56.580002,55.189999,51.302048,7542900,54.219529560465126,53.32051232400689,54.635578513158286,53.326562077417975
2013-02-21,55.57,55.240002000000004,55.939999,54.880001,51.329921999999996,6357300,54.219529560465126,53.32051232400689,54.635578513158286,53.326562077417975
2013-02-22,55.400002,54.470001,55.41,54.25,50.614429,8400700,53.224531060465125,51.980511824006896,53.455578013158274,52.06156257741798
2013-02-25,54.689999,53.299999,54.75,53.290001000000004,49.527248,6807800,53.224531060465125,51.980511824006896,53.455578013158274,52.06156257741798
2013-02-26,53.509997999999996,53.049999,53.599998,52.509997999999996,49.294952,6325100,51.414529060465114,51.55551082400689,52.18057601315827,51.011561077417966
2013-02-27,52.959998999999996,53.869999,54.009997999999996,52.93,50.056896,5133800,51.414529060465114,51.55551082400689,52.18057601315827,51.011561077417966
2013-02-28,53.82,53.450001,53.959998999999996,53.389998999999996,49.666626,5879800,51.759530560465116,51.5805123240069,52.25057801315829,51.42656207741797
2013-03-01,53.34,53.52,53.790001000000004,52.880001,49.731674,6972100,51.759530560465116,51.5805123240069,52.25057801315829,51.42656207741797
2013-03-04,53.310001,53.32,53.5,53.130001,49.545826,4783000,51.549531060465114,51.50551182400689,52.04557801315828,51.44656257741798
2013-03-05,53.43,53.5,53.84,53.18,49.713085,4911700,51.549531060465114,51.50551182400689,52.04557801315828,51.44656257741798
2013-03-06,53.560001,53.610001000000004,53.939999,53.349998,49.815308,5562600,51.83953006046513,51.8005118240069,52.43557751315828,51.81156057741797
2013-03-07,53.759997999999996,53.799999,54.18,53.689999,49.991859000000005,4455700,51.83953006046513,51.8005118240069,52.43557751315828,51.81156057741797
2013-03-08,53.970001,53.810001,54.25,53.52,50.001152000000005,4584400,52.07953206046512,52.105511824006875,52.820577513158284,51.92656207741798
2013-03-11,53.830002,54.209998999999996,54.639998999999996,53.75,50.372837,4008700,52.07953206046512,52.105511824006875,52.820577513158284,51.92656207741798
2013-03-12,54.169998,54.830002,55.0,54.080002,50.948952,5466300,52.604529560465124,52.75051282400688,53.315578513158286,52.50656207741797
2013-03-13,54.68,54.48,54.880001,54.349998,50.820217,4343000,52.604529560465124,52.75051282400688,53.315578513158286,52.50656207741797
2013-03-14,54.580002,54.73,54.810001,54.060001,51.053425,5066800,52.784532060465125,52.82551182400689,53.230579513158276,52.53156157741797
2013-03-15,54.630001,54.73,54.900002,54.419998,51.053425,7888300,52.784532060465125,52.82551182400689,53.230579513158276,52.53156157741797
2013-03-18,54.299999,55.0,55.470001,54.279999,51.305279,5974200,52.8295300604651,53.18051082400689,53.81057951315829,52.89156057741796
2013-03-19,55.0,55.169998,55.400002,54.919998,51.463871000000005,5486600,52.8295300604651,53.18051082400689,53.81057951315829,52.89156057741796
2013-03-20,55.470001,54.880001,55.529999,54.810001,51.193344,4528800,53.25953056046513,53.06551282400689,53.81557651315828,53.01156307741797
2013-03-21,54.689999,55.060001,55.349998,54.630001,51.361256,4953700,53.25953056046513,53.06551282400689,53.81557651315828,53.01156307741797
2013-03-22,55.139998999999996,54.459998999999996,55.299999,54.23,50.801556,5415900,53.07453106046511,52.75551182400689,53.58557701315828,52.626561577417974
2013-03-25,54.650002,54.860001000000004,55.119999,54.439999,51.174694,5142500,53.07453106046511,52.75551182400689,53.58557701315828,52.626561577417974
2013-03-26,55.139998999999996,55.650002,55.779999,55.09,51.911621000000004,6059700,53.524529560465126,54.230512324006895,54.780577013158265,53.556561577417966
2013-03-27,55.549999,56.619999,57.029999,55.439999,52.81646,8525800,53.524529560465126,54.230512324006895,54.780577013158265,53.556561577417966
2013-03-28,56.66,57.209998999999996,57.310001,56.490002000000004,53.366817000000005,5685400,55.08953056046512,56.18551182400689,56.71057901315829,55.04156207741797
2013-04-01,57.16,58.970001,59.360001000000004,57.009997999999996,55.00859499999999,9006100,55.08953056046512,56.18551182400689,56.71057901315829,55.04156207741797
2013-04-02,61.630001,61.740002000000004,63.950001,61.5,57.592518000000005,22664600,60.19953106046511,59.80051182400689,61.72557851315829,59.85156157741798
2013-04-03,62.41,61.669998,62.75,61.619999,57.527218000000005,10140400,60.19953106046511,59.80051182400689,61.72557851315829,59.85156157741798
2013-04-04,61.75,62.029999,62.5,61.490002000000004,57.863029000000004,7648400,60.01452956046513,60.16051032400688,60.90557851315827,59.861564077417974
2013-04-05,61.919998,62.099998,62.560001,61.650002,57.928341,6841300,60.01452956046513,60.16051032400688,60.90557851315827,59.861564077417974
2013-04-08,62.07,61.889998999999996,62.369999,61.290001000000004,57.732437,4545600,60.25953056046512,60.13051132400688,60.84557751315828,59.91156307741799
2013-04-09,62.09,62.18,62.57,61.950001,58.002959999999995,4405900,60.25953056046512,60.13051132400688,60.84557751315828,59.91156307741799
2013-04-10,62.32,62.41,62.599998,62.09,58.21750600000001,4400600,60.53453006046512,60.79051182400688,61.175577013158275,60.50156307741797
2013-04-11,62.389998999999996,62.98,63.0,62.330002,58.749218000000006,4738900,60.53453006046512,60.79051182400688,61.175577013158275,60.50156307741797
2013-04-12,62.830002,63.029999,63.279999,62.619999,58.79586,4162000,60.95453206046513,60.4055113240069,61.515577513158284,60.391562577417965
2013-04-15,62.720001,61.59,63.0,61.580002,57.452591000000005,4625600,60.95453206046513,60.4055113240069,61.515577513158284,60.391562577417965
2013-04-16,62.18,62.810001,63.0,61.77,58.590637,4976400,60.464530060465115,60.51551182400688,61.45057901315829,60.15656157741797
2013-04-17,62.389998999999996,62.029999,63.150002,61.959998999999996,57.863029000000004,8429000,60.464530060465115,60.51551182400688,61.45057901315829,60.15656157741797
2013-04-18,59.389998999999996,59.689999,60.75,58.029999,55.680225,14015000,57.84452956046512,57.960511824006886,59.12557801315828,57.041562077417986
2013-04-19,59.939999,60.040001000000004,60.75,59.470001,56.006718000000006,6524600,57.84452956046512,57.960511824006886,59.12557801315828,57.041562077417986
2013-04-22,59.990002000000004,59.220001,60.099998,58.639998999999996,55.241802,6020900,57.909532060465125,56.97551282400689,58.25557701315828,56.67156107741797
2013-04-23,59.470001,58.540001000000004,59.66,58.119999,54.607491,6277700,57.909532060465125,56.97551282400689,58.25557701315828,56.67156107741797
2013-04-24,58.900002,58.790001000000004,59.25,58.720001,54.840687,5883000,57.194532060465114,57.16051232400689,57.70557801315828,56.956563077417975
2013-04-25,59.130001,59.34,59.41,58.610001000000004,55.353737,5669100,57.194532060465114,57.16051232400689,57.70557801315828,56.956563077417975
2013-04-26,59.259997999999996,59.48,60.150002,59.130001,55.484341,5798100,57.78453006046512,57.84051082400689,58.69558001315828,57.76156307741797
2013-04-29,59.950001,60.009997999999996,60.490002000000004,59.810001,55.978737,4861600,57.78453006046512,57.84051082400689,58.69558001315828,57.76156307741797
2013-04-30,60.139998999999996,59.93,60.380001,59.209998999999996,55.904099,5701800,58.22952956046512,57.92051232400689,58.78557801315827,57.54656107741796
2013-05-01,59.959998999999996,59.720001,60.439999,59.299999,55.708218,4897800,58.22952956046512,57.92051232400689,58.78557801315827,57.54656107741796
2013-05-02,59.709998999999996,59.48,60.380001,59.389998999999996,55.484341,6072500,57.92953056046512,57.2955108240069,58.580578013158274,57.42156107741796
2013-05-03,59.790001000000004,58.919998,60.029999,58.869999,54.961948,5149500,57.92953056046512,57.2955108240069,58.580578013158274,57.42156107741796
2013-05-06,59.380001,60.200001,60.73,59.32,56.155975,5609600,57.90953206046512,58.44551232400689,59.305578513158274,57.916562077417964
2013-05-07,60.080002,60.5,61.130001,59.93,56.435818000000005,4830700,57.90953206046512,58.44551232400689,59.305578513158274,57.916562077417964
2013-05-08,60.32,62.509997999999996,62.77,60.310001,58.310787,10032800,59.46453056046513,60.355509824006894,61.04057851315828,59.17656207741798
2013-05-09,62.25,62.009997999999996,62.560001,61.459998999999996,57.844379,6416700,59.46453056046513,60.355509824006894,61.04057851315828,59.17656207741798
2013-05-10,62.040001000000004,62.91,62.990002000000004,61.810001,58.683918000000006,5015700,60.53453006046512,60.745511324006884,61.270578513158284,60.32656157741796
2013-05-13,62.669998,62.389998999999996,62.799999,62.259997999999996,58.198845,3490400,60.53453006046512,60.745511324006884,61.270578513158284,60.32656157741796
2013-05-14,62.299999,61.73,62.48,61.549999,57.58319100000001,5390300,60.08953006046514,59.76551232400689,60.75557751315828,59.65156057741797
2013-05-15,61.52,61.610001000000004,62.279999,61.169998,57.471241000000006,6808200,60.08953006046514,59.76551232400689,60.75557751315828,59.65156057741797
2013-05-16,61.299999,62.139998999999996,62.349998,61.200001,57.965644999999995,6904800,59.954530060465125,60.585511324006895,61.20557751315828,60.00156307741798
2013-05-17,62.25,62.84,63.310001,62.220001,58.618629000000006,5840800,59.954530060465125,60.585511324006895,61.20557751315828,60.00156307741798
2013-05-20,62.73,62.560001,62.919998,62.419998,58.357441,2688200,60.829530560465116,60.81051182400689,61.35057651315828,60.72656157741797
2013-05-21,62.57,62.869999,63.029999,62.450001,58.646609999999995,3248400,60.829530560465116,60.81051182400689,61.35057651315828,60.72656157741797
2013-05-22,62.0,62.279999,63.27,61.529999,58.096244999999996,6317500,60.22453056046512,60.4155118240069,61.42057801315828,59.96656157741798
2013-05-23,62.09,62.360001000000004,62.82,61.82,58.170864,4479100,60.22453056046512,60.4155118240069,61.42057801315828,59.96656157741798
2013-05-24,62.02,62.060001,62.52,61.490002000000004,57.891014,4697900,60.434531560465125,60.79551232400689,61.42557901315828,60.236564077417974
2013-05-28,62.490002000000004,63.34,63.580002,62.400002,59.08503,5341000,60.434531560465125,60.79551232400689,61.42557901315828,60.236564077417974
2013-05-29,63.32,63.349998,63.549999,62.810001,59.094359999999995,5009100,61.55453056046513,62.1005128240069,62.60057851315828,61.20656257741796
2013-05-30,63.43,64.660004,64.900002,63.02,60.316364,5671300,61.55453056046513,62.1005128240069,62.60057851315828,61.20656257741796
2013-05-31,64.449997,62.630001,64.849998,62.599998,58.422741,5888300,61.84952856046511,60.810511824006895,62.30057701315828,60.63656107741797
2013-06-03,62.889998999999996,62.799999,63.0,62.09,58.581309999999995,3756200,61.84952856046511,60.810511824006895,62.30057701315828,60.63656107741797
2013-06-04,62.599998,62.360001000000004,62.990002000000004,61.919998,58.170864,5151100,60.98452856046512,60.1505123240069,61.42557951315829,60.07656207741799
2013-06-05,63.009997999999996,61.75,63.110001000000004,61.650002,57.601836999999996,5380100,60.98452856046512,60.1505123240069,61.42557951315829,60.07656207741799
2013-06-06,61.75,61.919998,61.919998,60.950001,57.760426,4711400,60.18953056046513,60.34051082400689,60.80057701315828,59.61656307741797
2013-06-07,62.27,62.57,62.93,61.700001,58.366756,5214700,60.18953056046513,60.34051082400689,60.80057701315828,59.61656307741797
2013-06-10,62.580002,63.68,63.900002,62.57,59.40219499999999,5256600,61.04453256046512,61.90051182400689,62.60557801315827,60.92656257741797
2013-06-11,63.150002,63.93,64.559998,62.700001,59.635394999999995,6063400,61.04453256046512,61.90051182400689,62.60557801315827,60.92656257741797
2013-06-12,64.239998,63.830002,64.510002,63.619999,59.54211,3891100,62.14953006046512,62.085513824006895,62.73557851315827,61.676562577417975
2013-06-13,63.700001,64.150002,64.209999,63.150002,60.104279000000005,4379500,62.14953006046512,62.085513824006895,62.73557851315827,61.676562577417975
2013-06-14,64.129997,63.799999,64.449997,63.59,59.776343999999995,3122600,62.38952956046513,62.18051282400688,63.22057551315827,62.136561077417966
2013-06-17,64.290001,64.370003,65.239998,64.099998,60.310413,4975000,62.38952956046513,62.18051282400688,63.22057551315827,62.136561077417966
